,rand_layer,pearson,ssim,spearman,action
1602,7,0.01745008076828551,0.012752523440059598,0.000466104683036534,2
1603,1,0.23965784635302712,0.6395971869498462,0.46087071927222445,0
1604,2,0.20106802026517273,0.5610976753393117,0.55952994346002,0
1605,3,0.19104273102349154,0.5731665222367258,0.5375276681727131,0
1606,4,0.16286107780637676,0.5139954484124348,0.4959269861192632,0
1607,5,0.17607659298365175,0.5249440057304142,0.5339892900305068,0
1608,6,-0.004413491471829302,0.002439843897253822,0.009520448453096074,0
1609,7,-0.011386456312852114,0.007639011605068981,0.0193454817170188,0
1610,1,0.12326892164797458,0.5610458916440744,0.31114720450564415,1
1611,2,0.1764224218476536,0.5898957037786476,0.4711650026775206,1
1612,3,0.1519344143997064,0.574884872729901,0.4198246637821757,1
1613,4,0.17345657028275746,0.5629842756728136,0.43863404421211766,1
1614,5,0.159535576259977,0.5272106064274189,0.4138002419397973,1
1615,6,-0.005297043699402468,0.0005635327796893075,0.00827261790343611,1
1616,7,-0.0008390966410199759,0.0009532429747815814,0.0012251275068369226,1
1617,1,0.3023028739233345,0.668419267633815,0.8099906166943245,3
1618,2,0.187906030404072,0.6352931975900035,0.6162674419384789,3
1619,3,0.23382420033246565,0.5958527146218753,0.6768317525056055,3
1620,4,0.19122207749952305,0.5673946039088665,0.6849333486412122,3
1621,5,0.17304056947393134,0.5327087834495463,0.6803687093625925,3
1622,6,0.015906907044111306,0.0013602702101074588,0.005636872768959448,3
1623,7,0.0021258268221380776,0.007447321303889626,0.006498488659824675,3
1624,1,0.30313238151562294,0.6201248964404495,0.7708545792404214,3
1625,2,0.19422461881555192,0.6288351513146537,0.6536402984979804,3
1626,3,0.2231888298134704,0.5960360080785132,0.5965117374700027,3
1627,4,0.19035345142891874,0.6124143426130831,0.6273084418595025,3
1628,5,0.19541984600593892,0.5224225523340713,0.7096599624821408,3
1629,6,0.0015178318033500417,0.0012693732871990645,0.023321675817192786,3
1630,7,-0.005407044798291887,0.00341431591929663,0.005613442117775475,3
1631,1,0.22943809621425235,0.6229726997585912,0.6787724843059436,2
1632,2,0.20845723166854294,0.5552563072726919,0.624812393344925,2
1633,3,0.2231693657851125,0.5769898956742443,0.7064195605667599,2
1634,4,0.19617215438348928,0.5663587195338073,0.7206583929860702,2
1635,5,0.1957996190496535,0.524467440939677,0.6720217882342393,2
1636,6,-0.0008758233599494582,0.002638968566961717,0.013681972321441345,2
1637,7,-0.012927392441693495,0.009150531956116915,0.005601807011847537,2
1638,1,0.2598848196181386,0.6647246841448532,0.6649598853169295,2
1639,2,0.223809882289476,0.5884719066218227,0.6666191948559813,2
1640,3,0.213753170107755,0.5823565768085264,0.6142866148211151,2
1641,4,0.21594964559707447,0.5532019399913596,0.6833339638224739,2
1642,5,0.2160892821776467,0.5343707383810394,0.619152529038642,2
1643,6,0.0078884632308189,0.0027941207314598955,0.01760206550341429,2
1644,7,0.01383162813223659,0.005621312994911042,0.01525523742006954,2
1645,1,0.20910960509283108,0.694401420618234,0.44903996547980624,2
1646,2,0.18813377005887028,0.608148344019365,0.5150042716218383,2
1647,3,0.20359677584561994,0.6066097164127555,0.47699296007606967,2
1648,4,0.18376099518750044,0.5340040656303529,0.5249487621384632,2
1649,5,0.24021631929937526,0.5410023722881615,0.5154310531547485,2
1650,6,0.009268321974547276,0.0016347306213511004,0.024290281985879136,2
1651,7,-0.0023054356733364137,0.0025729974441289854,0.01828757135486265,2
1652,1,0.2906628917704258,0.6614496330846787,0.732402914839588,2
1653,2,0.24617925808141652,0.5819986285259428,0.7089471610767113,2
1654,3,0.25076810067001404,0.581880426728904,0.6484675347274881,2
1655,4,0.2183083916446769,0.5375779196995187,0.6811664139400115,2
1656,5,0.19507559211265807,0.5138881045714597,0.6465118713076052,2
1657,6,0.005202975327111289,0.003955607638583524,0.0035002576523585328,2
1658,7,-0.006113600795482666,0.009897282981582134,0.00030538884818494326,2
1659,1,0.16141778108550284,0.542446149986197,0.4483178286751033,1
1660,2,0.16101443289995593,0.5492011147518879,0.5007335657632416,1
1661,3,0.1967975806318575,0.5783407083211783,0.5277859632585162,1
1662,4,0.16225297843003142,0.5256256228021632,0.5035852330074202,1
1663,5,0.1731493355736296,0.5114423347199011,0.5088825549749703,1
1664,6,0.024411921586678764,0.0005727062207723912,0.007824630588561943,1
1665,7,0.022702309040014083,0.0017216817698143792,0.0019211162138135006,1
1666,1,0.1497107877979331,0.5581011308674717,0.374509069996908,1
1667,2,0.16944411514582636,0.5579480510420235,0.41414501903530343,1
1668,3,0.17999442776993954,0.5729029721816206,0.4111286355975974,1
1669,4,0.21039375060139143,0.5365444957464434,0.4673289967544234,1
1670,5,0.1514278238965883,0.5245106817731837,0.4467256662671719,1
1671,6,0.009204011653398002,0.0008531603338981292,0.0025862684949277204,1
1672,7,-0.0006909135506522422,0.0009060459995865489,0.00599892286854978,1
1673,1,0.2485194561368826,0.6840970594308008,0.7391798749834256,3
1674,2,0.22309222220394562,0.6585834806019402,0.6572104148438567,3
1675,3,0.22024358562406396,0.6289708874663191,0.6525366592848791,3
1676,4,0.17999220306944846,0.5945756530065899,0.6308431945580067,3
1677,5,0.18483796579317915,0.5083509191133636,0.6605299783641968,3
1678,6,-0.011359335894636561,0.0010208941223848857,0.018217346195012172,3
1679,7,0.004406328656100348,0.0019023216840440818,0.011384854606492497,3
1680,1,0.18883375901816973,0.4716876186014313,0.5411768476321489,2
1681,2,0.19570499927388652,0.49346259632084016,0.537163502919987,2
1682,3,0.20828399316404123,0.4858923227964716,0.5094234792960374,2
1683,4,0.18883221593355942,0.4953905448040198,0.6384516621659403,2
1684,5,0.1913151775580422,0.5065558949754745,0.6103445443204105,2
1685,6,0.023964802395224142,0.005910205133370877,0.002978262490262559,2
1686,7,-0.004439824293344745,0.009347073419797068,0.009997543118343163,2
1687,1,0.27264420833587244,0.6573790980225899,0.7637624635126247,2
1688,2,0.1648697796610127,0.5665749834790558,0.5693972876464392,2
1689,3,0.16437376249799845,0.5605886255215747,0.6177293344668654,2
1690,4,0.21532781091010528,0.562520465598124,0.7205123804643813,2
1691,5,0.20138629645528391,0.5234536993564773,0.6652812326022228,2
1692,6,0.014525291301564377,0.0024169224660931994,0.003392469742578402,2
1693,7,0.002643894802146108,0.009589624441750008,0.0032543307475101373,2
1694,1,0.13233343092285405,0.5566335825769301,0.24262082872730265,1
1695,2,0.14897686232425064,0.6317402994103699,0.3644386609817569,1
1696,3,0.14205820363870594,0.5805128549277607,0.35520316384339773,1
1697,4,0.12143711522295465,0.5714116818916477,0.38353513606254347,1
1698,5,0.16643830360891546,0.5261562564403625,0.37721144614795077,1
1699,6,-0.011667326579555373,0.0007321623565225275,0.01981960487687983,1
1700,7,0.019933744201440333,0.0007490064156977727,0.0006263068136880672,1
1701,1,0.14873640444181505,0.565136828608032,0.33080341476610975,1
1702,2,0.18712309843902508,0.5756914666811237,0.48794144056686195,1
1703,3,0.1736371579441065,0.552775308477829,0.40522664877131487,1
1704,4,0.1714897524012576,0.5153632935229661,0.4833178660221852,1
1705,5,0.15243363333897453,0.5231969203065205,0.44926644793901277,1
1706,6,0.014192605249963778,0.0013306192009196573,0.003263637385521079,1
1707,7,-0.006233838952604406,0.0013111506176278873,1.5676991594775715e-05,1
1708,1,0.1750411437196503,0.6120218248562619,0.45201885285184346,3
1709,2,0.15579713335636763,0.6070842980249527,0.4463114984354112,3
1710,3,0.15808100081516455,0.6121388685707297,0.5235441676791219,3
1711,4,0.16785321367953732,0.5602799824580351,0.47203327267482603,3
1712,5,0.1501791031056813,0.529502117566711,0.532821765476071,3
1713,6,0.013708530130065961,0.0011262735267326773,0.0027309228137985934,3
1714,7,6.303501512966783e-05,0.0020941986716917415,0.00756357167734405,3
1715,1,0.22483239383266368,0.575128471488808,0.7319061152689438,1
1716,2,0.21602752827117566,0.5878557331707818,0.6753080593987492,1
1717,3,0.21826679049178194,0.5504648294806156,0.6712468262842511,1
1718,4,0.21962160004592843,0.5789146887508794,0.5782095659725444,1
1719,5,0.18797740440825192,0.5460886611025094,0.6873920250487144,1
1720,6,-0.014204677014694762,0.0006711989260061149,0.0005337842593533411,1
1721,7,0.01767307340010093,0.0018251773430566904,0.003238278431767955,1
1722,1,0.16631650877699078,0.5602826342328321,0.42530456844070136,3
1723,2,0.15431520332764728,0.5509682145966592,0.44129172871568423,3
1724,3,0.15262514247630907,0.6227633414690628,0.44274452765824446,3
1725,4,0.1578464617021405,0.5411729179250706,0.42419667367707853,3
1726,5,0.20568628707134612,0.529126328067113,0.48089362273979686,3
1727,6,0.012244670910785628,0.0014591103271519106,0.023056432607886916,3
1728,7,0.030428523780036507,0.004442228524170837,0.0022918797678226507,3
1729,1,0.1272642032832815,0.5300912678348463,0.3485565481032916,1
1730,2,0.15197118680355168,0.6172394827028821,0.46329402180775486,1
1731,3,0.18912935643067083,0.5758189477761791,0.49200021675052674,1
1732,4,0.1748055602557445,0.5347659462914555,0.45256736652097007,1
1733,5,0.17131476714614374,0.534156883193562,0.43657679051834775,1
1734,6,0.006824356313910098,0.0028223104462660573,0.02034940367055816,1
1735,7,0.006827214041589579,0.0033493263916440164,0.01380982809458544,1
1736,1,0.1733650255213845,0.5620856010344173,0.6520034632614237,1
1737,2,0.17540477951407357,0.57856757049075,0.613616639400076,1
1738,3,0.16867022546735852,0.5521126446648116,0.6206351998235072,1
1739,4,0.1863313539049131,0.5969475978231457,0.5656531967607307,1
1740,5,0.1652110840705201,0.5349725458734579,0.6291410422036293,1
1741,6,0.017937971224627428,0.00097919961217356,0.006968471103910789,1
1742,7,0.010610701433836361,0.003955448381446028,0.022910983868026213,1
1743,1,0.15975099443166463,0.5952978200696367,0.4042197795108569,3
1744,2,0.1562375494802567,0.5981427191376288,0.42753743545501083,3
1745,3,0.18225367040236898,0.5614965692750895,0.4470067365450149,3
1746,4,0.18900072760828293,0.5534115750519957,0.44986172149843373,3
1747,5,0.16954243107505856,0.5194412555465885,0.52204594147149,3
1748,6,0.02296884666322325,0.0005675683545922239,0.006284608422273763,3
1749,7,0.02263948903367853,0.002491836802714746,0.00931462936057336,3
1750,1,0.2548474882789911,0.5914852233686506,0.5344581069054501,3
1751,2,0.17762919307829014,0.5740269265693188,0.533921468401426,3
1752,3,0.22547298774420724,0.5496515464715255,0.47969554056043806,3
1753,4,0.16097125169638585,0.5546283089516691,0.5021601526798551,3
1754,5,0.21349672373167097,0.5274047432681551,0.6401068252700864,3
1755,6,-0.008081975883415481,0.0032379362369806255,0.000398109093369181,3
1756,7,-0.007541865241823333,0.005377792090540821,0.010335713597655163,3
1757,1,0.24239132311034728,0.6228589888961515,0.6832738298135939,3
1758,2,0.2528140286035402,0.5700264932529351,0.6871109253911778,3
1759,3,0.18526259846124749,0.5780431220346078,0.5991194025616599,3
1760,4,0.21541296790199735,0.5626088873677156,0.6064462167704043,3
1761,5,0.1997833467526862,0.5455477358946802,0.6934559042353001,3
1762,6,-0.0003006161280508972,0.004288731832728783,0.010286597441050201,3
1763,7,0.0012902833070574547,0.01161653502271301,0.0005982849230044946,3
1764,1,0.17852496948465493,0.5490156558152429,0.609149481367136,1
1765,2,0.2071204345736748,0.5722761051812698,0.5950353620369964,1
1766,3,0.2230601550618565,0.5640273065284535,0.6201174513332256,1
1767,4,0.2123670451498331,0.5557326420364974,0.5738662201505643,1
1768,5,0.1909852526688991,0.5265440095560935,0.5968896520784144,1
1769,6,0.009524604003905954,0.002783043153810953,0.0004631332211821725,1
1770,7,0.005830241572090684,0.005918199779224833,0.005398843299236177,1
1771,1,0.14298321022881674,0.5153806166633622,0.28574804814721805,1
1772,2,0.21855047167319142,0.5996736594659965,0.47248136899821036,1
1773,3,0.2148324005564663,0.5703692072536827,0.47063100011539233,1
1774,4,0.2096638224825779,0.5626373593060003,0.42995607509337663,1
1775,5,0.15844457325548292,0.5141601371173714,0.3894978850850171,1
1776,6,-0.005689347761310008,0.0015759765231721705,0.000992055058622806,1
1777,7,-0.019228114600257497,0.0033082354499275974,0.005093128314901669,1
1778,1,0.16509331876284453,0.5541446321366155,0.47598458049219355,1
1779,2,0.21684001780460374,0.5738843354224507,0.6090516512760181,1
1780,3,0.22391145115560865,0.5463460432610489,0.5723777431684192,1
1781,4,0.18029818434407205,0.600274763202132,0.4633247670252098,1
1782,5,0.1852167018923757,0.5479762905387456,0.5534050228601358,1
1783,6,0.007382993609669504,0.0022648886563325487,0.011760759538610043,1
1784,7,0.014058932517331577,0.0029978113349000937,0.003518913141120808,1
1785,1,0.15337799344443356,0.5364810420124189,0.4096852742759623,1
