,rand_layer,pearson,ssim,spearman,action
3144,2,0.49001549423698765,0.22405218500667673,0.13110691153421636,0
3145,3,0.47651519971527706,0.21406134300435276,0.03569560846123409,0
3146,4,0.48760747885487316,0.19246835190959974,0.038449074537613405,0
3147,5,0.4888205371494848,0.20134635118705374,0.028010005621642277,0
3148,6,0.021210881260723444,0.013097620606692088,0.008417368961087433,0
3149,7,0.034599266871505927,0.04465664876242629,0.001040605317160487,0
3150,1,0.4884797861307224,0.21397669408225223,0.03250242012869653,1
3151,2,0.47839098290162163,0.212918359206554,0.016234471266725094,1
3152,3,0.5195209349429558,0.2200077473526177,0.02132126964201089,1
3153,4,0.4871009520572606,0.2124030029613445,0.022820214178137874,1
3154,5,0.49597944201483024,0.25850510701026774,0.014690448084874666,1
3155,6,0.022477703423733716,0.014115805865000976,0.009139042465191689,1
3156,7,0.013844356375286308,0.051044685821196846,0.024520853561438682,1
3157,1,0.49168281166599387,0.22444282513098573,0.08933871341389817,0
3158,2,0.4956106646624817,0.19368573752707888,0.03763052024542267,0
3159,3,0.4955477881640262,0.2371949044415275,0.05980277171438548,0
3160,4,0.49898502817422924,0.2338816913202267,0.049767523780356086,0
3161,5,0.483291780371386,0.2514799922510744,0.061353327782299814,0
3162,6,0.03397443782558764,0.022677201921832996,0.007837551984672807,0
3163,7,-0.0018530481053528561,0.05938243560214447,0.005327977115773694,0
3164,1,0.49712451594590923,0.19872070342251447,0.07387435527724749,0
3165,2,0.4670345716159542,0.18765428947056012,0.0015409113614204947,0
3166,3,0.4790663028846144,0.24516234721644548,0.03799639469220166,0
3167,4,0.49283318079003413,0.22554568755329327,0.0945156650498196,0
3168,5,0.47314834205233713,0.30754477963638177,0.11281916272087415,0
3169,6,-0.0027473832177844805,0.016644142372988658,0.0039753951109858365,0
3170,7,0.010600150507152177,0.062210261383357654,0.029628812789564196,0
3171,1,0.4969314210337829,0.19624389458583036,0.040424622603635586,0
3172,2,0.4779648717674209,0.1729708558822777,0.006209090895227464,0
3173,3,0.5028930671811205,0.24934840617967563,0.027360716126543196,0
3174,4,0.5053994718679471,0.19588502429613014,0.050407507942771344,0
3175,5,0.5056657824518184,0.2522812871093858,0.020153919996778617,0
3176,6,0.0013546006358944218,0.011750417691146401,0.0016679621979321401,0
3177,7,-0.01713598357457744,0.04908477815151144,0.00941260760079809,0
3178,1,0.5099357937887986,0.24352626282399292,0.05533724364054787,0
3179,2,0.4989895205868372,0.22036390636601505,0.06755352206227043,0
3180,3,0.5047100483952904,0.2686430479951346,0.01605016542920522,0
3181,4,0.5045816046032711,0.21798700880831598,0.02024005324055887,0
3182,5,0.4869369231705105,0.26489313354619193,0.0060019130733613285,0
3183,6,0.027293565711112307,0.012883025753717523,0.014785894126082666,0
3184,7,0.005102050791524777,0.05924327178857408,0.0009497560087751331,0
3185,1,0.47711965821099245,0.16331436169843142,0.025108934858873062,0
3186,2,0.48018833568029057,0.2842884829859753,0.13234339157331068,0
3187,3,0.5031957299944132,0.25807874458112423,0.022127315028893223,0
3188,4,0.5051048076593524,0.24538105085185524,0.0842382536287266,0
3189,5,0.4773227845895307,0.2953872502384712,0.11461480615116854,0
3190,6,-0.0011259081958321462,0.012163150532495282,0.01541011314054244,0
3191,7,0.015429287301834809,0.0541708922802883,0.0023401010356376914,0
3192,1,0.48351225160942307,0.22416673228600686,0.0369247648920748,0
3193,2,0.48496974532533016,0.28329700986988116,0.12817092380083767,0
3194,3,0.48706809146594254,0.2983524080951689,0.14873768132852874,0
3195,4,0.4865687654164765,0.2552983498114269,0.09956022270960466,0
3196,5,0.4694397324431302,0.24219174193495074,0.06386716100372096,0
3197,6,0.027149247217216364,0.01948607186490416,0.020133755001603963,0
3198,7,-0.0008673699045984697,0.05570919616592055,0.023865369565757417,0
3199,1,0.49039355653182826,0.24625160866846396,0.0062857971304797694,0
3200,2,0.44595116268442714,0.22669026757132138,0.054202943538904834,0
3201,3,0.4552136011770854,0.2815183557428987,0.09800452845047183,0
3202,4,0.4788290861801345,0.26554117082950557,0.045279515120774674,0
3203,5,0.4969365759146155,0.2755015708843525,0.09742566600655281,0
3204,6,0.0051832308258281,0.012923987264646185,0.008171672679577982,0
3205,7,0.022846012651779504,0.05642418385713959,0.00275598263580457,0
3206,1,0.48311818668409945,0.22904655847900357,0.05241198046116,0
3207,2,0.49127355694324526,0.23486272296158953,0.03748617662195652,0
3208,3,0.5081502701020282,0.2367253736612448,0.04075333973442713,0
3209,4,0.4910351472657072,0.2858532103982564,0.11348892791720191,0
3210,5,0.4862506699582403,0.2965755817425184,0.10024409642843014,0
3211,6,-0.007863446749890384,0.015294522563983962,0.004437951037854505,0
3212,7,0.015123060542863184,0.055866797633889735,0.007831019050172331,0
3213,1,0.49199946461387667,0.20995785799118646,0.06488215544657082,0
3214,2,0.45308114340986255,0.24242885318565874,0.11227423594998628,0
3215,3,0.48337061438094997,0.2673274459487101,0.14143785916530027,0
3216,4,0.48518202315746306,0.20094682072028255,0.038642901697812156,0
3217,5,0.4707712020317919,0.25264444525681723,0.04586061032668106,0
3218,6,-0.024970176145474823,0.01369453893094422,0.01632049551983372,0
3219,7,0.0010449769221999006,0.04614319443695565,0.009211263092035744,0
3220,1,0.4884789417513052,0.2188747451382622,0.023625304194439575,0
3221,2,0.48541581734295103,0.167343938812411,0.02952654663003984,0
3222,3,0.47764586171955886,0.26249492762268123,0.11401945126734328,0
3223,4,0.4638749935175011,0.19248887171839374,0.023570751536830106,0
3224,5,0.4778681542970298,0.2255496967879292,0.06952004674743846,0
3225,6,0.021165247158796998,0.01586322773782572,0.009992939749548693,0
3226,7,0.01595384044937799,0.060790077924448425,0.012050694167083506,0
3227,1,0.4830580414218021,0.21517595144861204,0.02945096615254124,0
3228,2,0.4884295664351437,0.175122638311913,0.09294530540136967,0
3229,3,0.4821241304712948,0.20377846847218942,0.04696052453417405,0
3230,4,0.4984116998659712,0.22852518285267195,0.05846886215135422,0
3231,5,0.4700593446814748,0.2843803877901927,0.13850510977883285,0
3232,6,0.002146199353331982,0.015987550210477833,0.018517928336302326,0
3233,7,0.010849742099073093,0.05417261140446995,0.012914162251124756,0
3234,1,0.49211858006340403,0.21529464184357194,0.019140285201212134,0
3235,2,0.4787509091279474,0.22420084034474438,0.08465066208319941,0
3236,3,0.5224413818097952,0.19268838300532687,0.007934750048707749,0
3237,4,0.4959051192996025,0.25714222756253763,0.06270797412698555,0
3238,5,0.4977298946837768,0.2316130609028552,0.03817837874829293,0
3239,6,-0.01681326705905223,0.017749648081210354,0.004561378681303707,0
3240,7,0.02385849981330676,0.05250927593645655,0.001485329104351494,0
3241,1,0.47094081967831786,0.27911675120931784,0.04913100994145444,0
3242,2,0.4927349406109115,0.24805604775406073,0.023385684832451206,0
3243,3,0.48342205616372397,0.2374442495702032,0.07597396761383728,0
3244,4,0.47439196847167525,0.2431098048940231,0.056162144035109204,0
3245,5,0.4911511872739597,0.23247338897581069,0.05198051053949054,0
3246,6,0.02732482304706898,0.013070404033250148,0.007120341297779321,0
3247,7,0.015951168233714105,0.05664942055214574,0.020693932337164933,0
3248,1,0.5147945259603574,0.27020399936920164,0.04661388761222801,0
3249,2,0.5149656159545536,0.26073841547577453,0.10244044246162826,0
3250,3,0.4908904121262254,0.2632881717206586,0.07180523780391175,0
3251,4,0.4897482433676823,0.2300250980195203,0.08121731275695414,0
3252,5,0.4931166779309203,0.2571663695634124,0.09752154838216533,0
3253,6,0.028112657062785196,0.01322853411365151,0.0019110708840682955,0
3254,7,0.0030952136193543797,0.04876697415613586,0.003900309191357396,0
3255,1,0.494168711229071,0.2622308812742168,0.018587735722213564,0
3256,2,0.48896685748459345,0.1838833976397821,0.02148093608693786,0
3257,3,0.4913717872754769,0.1962374815759269,0.04831339571642543,0
3258,4,0.4848538117531388,0.2134518958952806,0.03586547866567703,0
3259,5,0.4875156485776607,0.21310982159476852,0.027342355337312458,0
3260,6,0.018092607730430255,0.015128279234897268,0.020840575665224865,0
3261,7,-0.003589511717779021,0.056998487306427446,0.010452655473582968,0
3262,1,0.5005166677488269,0.18137393438361457,0.024685794369497048,0
3263,2,0.5144549544490032,0.16869676334771347,0.05222954898502207,0
3264,3,0.4789041987259567,0.20155870346254226,0.10293326611255563,0
3265,4,0.48364532594582116,0.23211831204673777,0.09166676548672938,0
3266,5,0.4951366889140482,0.19689609516878848,0.04152676140901522,0
3267,6,0.028961154112831816,0.01888468386178692,0.011147552689288643,0
3268,7,0.014677591363783502,0.05769422858591426,0.021499950328195374,0
3269,1,0.5107132937088252,0.196315482789613,0.010597219434280984,0
3270,2,0.4973083870150253,0.2387846626759943,0.07734857948885561,0
3271,3,0.4928048775016406,0.24860906976136346,0.056312684040220294,0
3272,4,0.48015374786805887,0.2414285830859133,0.02911601352757206,0
3273,5,0.4929342925164215,0.23246178169669987,0.08569060106471614,0
3274,6,0.011790720305505266,0.013209072850727968,0.010105381854894612,0
3275,7,0.005007190603150742,0.047240139452184415,0.0013746369248096048,0
3276,1,0.5235474666080727,0.3532647209941978,0.3357302298059991,4
3277,2,0.512006753742215,0.22036700680523266,0.009352584654152885,4
3278,3,0.4607939263806402,0.22494387563932094,0.06874925100972985,4
3279,4,0.4801150378049037,0.2404602641909982,0.0224711151137179,4
3280,5,0.48652474515127897,0.2848439141989474,0.08722826635919705,4
3281,6,0.0021472338765442392,0.014807097332196371,0.007542369440384986,4
3282,7,0.009990927936407447,0.04800815981718761,0.01812913720399629,4
3283,1,0.4748813275777416,0.28144676213555414,0.2138094067837686,2
3284,2,0.48937813419019893,0.1878173196185736,0.023043508993755638,2
3285,3,0.4831792710516202,0.22634504880935477,0.08025509488697515,2
3286,4,0.48661997692686326,0.22716536046619437,0.07184282993512092,2
3287,5,0.48505960263187187,0.23156163149504574,0.06292137897149386,2
3288,6,0.01988352961264441,0.016963678535662188,0.03203133396573987,2
3289,7,-0.0064410145942871075,0.05207999465766994,0.012129366583191548,2
3290,1,0.48566159128131425,0.24124540123981592,0.12564029432565363,2
3291,2,0.4772054684860689,0.17142444218146988,0.02206891837790525,2
3292,3,0.48497572283887597,0.24572167895668884,0.03694962423715515,2
3293,4,0.4822485821411583,0.2535319976610843,0.08073971956042343,2
3294,5,0.47311686009675924,0.2546704151670045,0.11708496467891374,2
3295,6,0.011257382677699051,0.014020432857477035,0.0016580975606034923,2
3296,7,-0.003091504165755882,0.05213998203141009,0.006226974703952182,2
3297,1,0.5186200142461213,0.3266281635114144,0.19952920698014098,2
3298,2,0.5001312414873584,0.18310416216105002,0.003989539174336336,2
3299,3,0.5094143730757592,0.2226023375231472,0.018083403217076136,2
3300,4,0.491140352125816,0.23505988903578728,0.02515932881239324,2
3301,5,0.506462828826923,0.2833153567829846,0.17471248789936078,2
3302,6,0.014987787320224565,0.018507121865172747,0.022476311743851285,2
3303,7,-0.0035485652127998143,0.05706150357320552,0.010181947808298664,2
3304,1,0.4828397685003072,0.2771295859965108,0.06791399959440494,0
3305,2,0.5198021081350575,0.24856960554717836,0.039153429149899,0
3306,3,0.49858073328116764,0.2778475070633108,0.08762135315419234,0
3307,4,0.5112449372713901,0.2783455250575805,0.07044972852402838,0
3308,5,0.48480391840841713,0.2611548805919367,0.03308617983746444,0
3309,6,0.011532509556979941,0.015603997312549288,0.00725594415970386,0
3310,7,0.014901185243085336,0.06061724219440263,0.01962081884798659,0
3311,1,0.5203571454283171,0.2896025400954317,0.1649550477453158,2
3312,2,0.4837491147025348,0.21661645363223858,0.0545112142089288,2
3313,3,0.4970798011351722,0.22305806922595195,0.06488513916918619,2
3314,4,0.49426620694453716,0.27195105202773634,0.08185682992597665,2
3315,5,0.49984143729748853,0.29076436462662286,0.1939248173268827,2
3316,6,0.00047659948831172555,0.013501086785155849,0.013046967182254536,2
3317,7,0.0038442924902517433,0.07193493223440996,0.017482294672152537,2
3318,1,0.5054525137239183,0.315525324338536,0.15368877089783173,0
3319,2,0.49107512524906477,0.24642667236166094,0.06728173088291813,0
3320,3,0.4928013290683887,0.2582955955597802,0.09644450154749727,0
3321,4,0.49875594416992675,0.23432719540907687,0.08739434428761916,0
3322,5,0.4896434783847012,0.2819045154374366,0.08175830487537021,0
3323,6,0.023285187774875246,0.013199477488283023,0.010536569690924306,0
3324,7,0.018041816483945372,0.062390862248111655,0.0067716781501792,0
3325,1,0.513384364882198,0.29376538893309606,0.11705503327524663,2
3326,2,0.5169263046177726,0.21208033973763726,0.03970126408277137,2
3327,3,0.5047124744437129,0.2800388817685584,0.10101522095052945,2
3328,4,0.5076174058955176,0.2602396540454761,0.005301832897270546,2
3329,5,0.504757018794169,0.25596647539839135,0.11417490004902685,2
3330,6,0.006237556108070331,0.01393599427273135,0.013017466678666479,2
3331,7,0.02993679846915878,0.04488490756159333,0.0049366241441492174,2
3332,1,0.5281143799720427,0.25745186861600994,0.12539726462408826,2
3333,2,0.49429078516944747,0.2407061971676651,0.072258036899849,2
3334,3,0.5121289183129029,0.28699719665479273,0.08240336492222695,2
3335,4,0.49207754022073236,0.2163991408667059,0.0046244462908899145,2
3336,5,0.48790396240297107,0.27249806062662274,0.12561594235039714,2
3337,6,-0.01066250922032072,0.014225428572704217,0.001341798552653452,2
3338,7,0.011296038200590417,0.06183912521474878,0.00916463986753298,2
3339,1,0.5003333944725222,0.2882523887618955,0.09268949437314365,2
3340,2,0.48037215459475124,0.2524318124627759,0.037932932814510364,2
3341,3,0.4904336106806704,0.237556095326103,0.019908358843281803,2
3342,4,0.4813579212414492,0.23911008783910548,0.005395877052164534,2
3343,5,0.4873560409458081,0.3103827890127011,0.11484089387489713,2
3344,6,0.006974171382574933,0.01678389341254949,0.01097906093371573,2
3345,7,0.02024837029558929,0.06151669449861906,0.008949167838168987,2
3346,1,0.5011653944357557,0.24160680150034022,0.021080940515651646,0
3347,2,0.49658884660111635,0.21639016244228115,5.8378717293935195e-05,0
3348,3,0.48909854050964263,0.24236383987365526,0.06494220438856943,0
3349,4,0.48720781108350253,0.23916679044749836,0.08677448412107297,0
3350,5,0.4752241236656686,0.2644514914170001,0.05948629677217274,0
3351,6,0.014947759029976249,0.013690164054124656,0.014943734847752807,0
3352,7,0.011564513712255363,0.06651153991684468,0.006413065735773101,0
3353,1,0.5125987086765627,0.2557854460488809,0.021264930378562294,0
3354,2,0.4890482641566412,0.27364794587695146,0.056924388065196556,0
3355,3,0.5099186770070061,0.32273203864322325,0.14756918706954447,0
3356,4,0.509870121476802,0.266268047233472,0.09165670946669285,0
3357,5,0.4976767372418327,0.28757284802208766,0.06176688108964057,0
3358,6,0.01319438111168019,0.014160790471797182,7.956456963950882e-05,0
3359,7,0.011265187567972871,0.06229414027263972,0.005682077404129257,0
3360,1,0.4929871024145591,0.25935480043403514,0.01690220114249702,0
3361,2,0.49075053449269984,0.29870071551269384,0.11420597934575001,0
3362,3,0.4848921474770925,0.24487558951460967,0.0703647783233445,0
3363,4,0.5019875557909194,0.23918900334705676,0.08941236695867175,0
3364,5,0.49107855914364207,0.3018722800958154,0.06207106755726419,0
3365,6,0.02862480459250602,0.022689714253025205,0.01801710594871641,0
3366,7,0.00017230213407940648,0.06089355819577061,0.03601284139162209,0
3367,1,0.49297028696834716,0.26937681453144985,0.057072128501110465,0
3368,2,0.5006359440633048,0.3156999096778609,0.13626573924230606,0
3369,3,0.47276878059163546,0.25894526382897987,0.04726177855246752,0
3370,4,0.4895239130684046,0.2191335058139398,0.022297653251511416,0
3371,5,0.49744448497691673,0.27393310296866097,0.04872483636628974,0
3372,6,0.020756949901249967,0.012793285335125599,0.008970843215053445,0
3373,7,0.013001738485817253,0.05102096502415636,0.0035692251831427654,0
3374,1,0.4732999321167526,0.24378691232072128,0.05587306262266166,0
3375,2,0.5110223261543783,0.26050011341439533,0.12446589844663554,0
3376,3,0.5000058256140725,0.3014616954588936,0.09565843142638145,0
3377,4,0.4970862291041185,0.27131765504647365,0.0747259502657384,0
3378,5,0.488430674029852,0.25529656988518434,0.07300080155642955,0
3379,6,0.0006163576619636139,0.012017954773500239,0.009062922528774725,0
3380,7,0.013377625505833476,0.06320215267555097,0.01757705411858479,0
3381,1,0.48413992061126015,0.21113613912906265,0.03300850641247314,0
3382,2,0.47833086233816957,0.17810982611243406,0.02788914181519228,0
3383,3,0.48548722828075047,0.24900776545035472,0.02742581950086928,0
3384,4,0.4969917852134685,0.23130780036933982,0.024284948536156963,0
3385,5,0.4776851995189955,0.23488884891684192,0.020416837618480663,0
3386,6,-0.01165110276958892,0.011903332367722098,0.00146956224843335,0
3387,7,-0.01536385975967837,0.0669071339270197,0.011835294538194669,0
3388,1,0.5085878029352978,0.24431120132930026,0.03251454467224244,0
3389,2,0.49587818288813995,0.22421947942102327,0.1008506969339964,0
3390,3,0.4853357292248358,0.25919947383350184,0.015104320236215692,0
3391,4,0.5004492540280576,0.3082078267528682,0.13859956196796544,0
3392,5,0.4872489248081254,0.24484517165319158,0.024764638266919183,0
3393,6,-0.011639293246277186,0.012564745308931187,0.0011262503652996656,0
3394,7,0.022719277972669538,0.053061194457319785,0.005399727011432132,0
3395,1,0.48791976343902344,0.23949994780371045,0.05863309212362388,0
3396,2,0.48261347358045636,0.19501328348471098,0.0709582874030606,0
3397,3,0.487476148216199,0.22012694535452215,0.0065543576487896325,0
3398,4,0.4727699794690714,0.2394056914634452,0.10544141042463398,0
3399,5,0.472658238676256,0.20606734369699672,0.01881812821569945,0
3400,6,0.006005327467738885,0.013239540917395227,0.02066713780774077,0
3401,7,0.011021119554952526,0.05445154914621353,0.013745263684812964,0
3402,1,0.49834985605115056,0.20153112731249512,0.008454513899774486,0
3403,2,0.47025991380062315,0.16784423165808363,0.027141783195228315,0
3404,3,0.4911275236215084,0.285577579407873,0.06452022374804549,0
3405,4,0.4797250889726438,0.22598548136011135,0.02954315541692109,0
3406,5,0.4426690573766391,0.21252878237097333,0.00023221534246667145,0
3407,6,0.021173863298500666,0.014393386652656442,0.008278204829270178,0
3408,7,0.027611662090823778,0.05430543319247269,0.0017897586188805323,0
3409,1,0.4843962711137475,0.248918606949802,0.03185026814275376,0
3410,2,0.5097224428770932,0.2152017701155397,0.10596355791983389,0
3411,3,0.5047644855578731,0.26636860902533926,0.05218969133294443,0
3412,4,0.4893758724096232,0.23170644540674673,0.0981977471972906,0
3413,5,0.47504197567036915,0.2961466696417925,0.061431921974382124,0
3414,6,-0.009337040290366538,0.013687056253820652,0.004444247197694185,0
3415,7,-0.0013449149114327513,0.06348393109520409,0.017326444579257975,0
3416,1,0.4902873889468043,0.2068331411986452,0.013946418231799361,0
3417,2,0.4866620635741681,0.18881458766821976,0.019550169548028188,0
3418,3,0.4934874193725844,0.2702027882880851,0.08807479595018756,0
3419,4,0.521798435283536,0.2611548779287137,0.11574941324349408,0
3420,5,0.4733879242798411,0.25777213218903355,0.01867698679848118,0
3421,6,0.00876892160806355,0.01396999246900445,0.004825460157406156,0
3422,7,0.0256439377215902,0.053791988042894055,0.007509314071758702,0
3423,1,0.4755063404723814,0.18907271585258975,0.011284804232192582,0
3424,2,0.48228424279163284,0.153410918446219,0.03144391926145993,0
3425,3,0.49181178866046915,0.2490014366891613,0.05199503891538522,0
3426,4,0.5013734336140523,0.2900872426831714,0.12918002280650825,0
3427,5,0.48870873648269786,0.29075978030143806,0.06254588731655189,0
3428,6,0.008555402827904754,0.01185352638744565,0.0006089966736509758,0
3429,7,-0.004186962150350526,0.051802754863992335,0.008806497432809571,0
3430,1,0.49443869556504183,0.19429193390951247,0.001077267265387337,1
3431,2,0.49759878975311034,0.17809396001123987,0.009075144292860009,1
3432,3,0.505835847109284,0.16652032354477,0.004332943829747339,1
3433,4,0.49209666654988327,0.18627384574178796,0.034987213404761595,1
3434,5,0.4804723927820883,0.201287590018735,0.0019460243549995263,1
3435,6,-0.008896746743577974,0.017340640707926878,0.008335181253402109,1
3436,7,0.01228273702379868,0.05340071053149215,0.0025372023880788678,1
3437,1,0.482596396947395,0.20750290264008933,0.054970038001280065,0
3438,2,0.5050130090302009,0.19327103904094725,0.048459178646935885,0
3439,3,0.48838698244209977,0.24425843091098615,0.06169206185475458,0
3440,4,0.4890754965167234,0.22761905851489544,0.050880220407611115,0
3441,5,0.484073380917614,0.24008072907284067,0.04725964119773244,0
3442,6,0.013377699284401823,0.014296291734785721,0.005102629842642016,0
3443,7,0.007590541627424477,0.051778491577504845,0.004065510815877679,0
3444,1,0.4888758935830414,0.20134881149241823,0.05268698867194724,0
3445,2,0.4919684267652771,0.1956201892376384,0.04899672353360441,0
3446,3,0.4969597320248049,0.2399287362072038,0.03312115969556101,0
3447,4,0.47549362726163413,0.24948668744759714,0.028540781204920342,0
3448,5,0.4810725122605145,0.3201087262533588,0.10861879500527577,0
3449,6,-0.006982628636764309,0.016830627086092193,0.015001372867734165,0
3450,7,-0.011364936224842413,0.05608990830308017,0.00874818177922314,0
3451,1,0.5050173803188666,0.22567470498614584,0.11123344554499551,0
3452,2,0.4986702547240303,0.19471923930019194,0.04232906729617631,0
3453,3,0.48451104030446734,0.2682326377535954,0.126597022913924,0
3454,4,0.4932116348105153,0.27490163168135956,0.14943773185424541,0
3455,5,0.4753735480622401,0.2944891161061378,0.12390228312690878,0
3456,6,0.017567818319826005,0.015288106829389537,0.009272363952106013,0
3457,7,0.025010892254319114,0.05802986410446445,0.014084302949294825,0
3458,1,0.4923888683001833,0.26026722187899515,0.07370258720974356,0
3459,2,0.5109706062928588,0.15880296353714474,0.029177589019766543,0
3460,3,0.4773095996076083,0.199457248735047,0.059965080151118025,0
3461,4,0.48659867644345056,0.22416255306160526,0.03877262095742127,0
3462,5,0.4722566678899224,0.2787609127959363,0.08170805568946019,0
3463,6,-0.0010701092453111799,0.015490940339390953,0.004126174625757144,0
3464,7,-0.008882511524856923,0.05619485647725017,0.005395289881957773,0
3465,1,0.4872761215114675,0.2416748245579376,0.08069879381168835,0
3466,2,0.47066059195757787,0.175700797843317,0.03660242535863653,0
3467,3,0.4862793111927576,0.20836123914779003,0.03411807950261813,0
3468,4,0.45500736489898264,0.24511505796508815,0.04024513642076868,0
3469,5,0.4990240012511126,0.2564824356497869,0.00022274990459436174,0
3470,6,0.00020057019217240056,0.011589498654189501,0.0073206440868481435,0
3471,7,0.01056455426519901,0.05611576817218944,0.0003773369808890203,0
3472,1,0.520403970142401,0.2772123145879456,0.11570641432556887,0
3473,2,0.4907185374842004,0.15171365242083143,0.0374721287665838,0
3474,3,0.5174023735274079,0.27188690045846553,0.06044336247973161,0
3475,4,0.4992175782460773,0.27714051154970576,0.01106397818597571,0
3476,5,0.49305518183272284,0.3158196457052343,0.10449557701664339,0
3477,6,0.010874073122593962,0.017269783202446758,0.012457570968827346,0
3478,7,0.011034308385265496,0.06766564273572308,0.004962369524248653,0
3479,1,0.5007419209096912,0.20945506212400739,0.05055213276656,0
3480,2,0.4668580323058643,0.17997147255323642,0.07470015645564075,0
3481,3,0.4932792336270914,0.2371807399975839,0.054093401188102054,0
3482,4,0.48084851434227865,0.2564721636915772,0.02759137236488939,0
3483,5,0.4786713789131708,0.21955121948067735,0.04709024403289909,0
3484,6,0.008921788639074371,0.011741814867070299,0.00011102963851527335,0
3485,7,-0.0033153226558444607,0.04294564450329925,0.010251392007579439,0
3486,1,0.5232094563167868,0.28943445435341014,0.04354736376509638,5
3487,2,0.5196201723520947,0.20077312311044898,0.06332272448878895,5
3488,3,0.5060259525620862,0.24175354635704843,0.034116878628305966,5
3489,4,0.5027263231015143,0.22101663071443708,0.014140293112703959,5
3490,5,0.501417109759624,0.2943607665641578,0.05723183405857014,5
3491,6,-0.004996750617454225,0.014957463725250215,0.015986304815599064,5
3492,7,-0.009574384320675484,0.05713343527592807,0.006345860434507563,5
3493,1,0.47152972325497533,0.24287306698872277,0.017039489719047732,5
3494,2,0.5057416530704419,0.20995143955714327,0.019264244943963057,5
3495,3,0.48753201663164447,0.2805246372389978,0.04821402597175012,5
3496,4,0.4856463147208312,0.24240997128952918,0.015486670077351708,5
3497,5,0.49628758043258814,0.2745665950825788,0.002061031905121779,5
3498,6,-0.001000529448306225,0.012777578047307201,0.005772002534710693,5
3499,7,0.005022956408006556,0.057188631460675834,0.015553235831106542,5
3500,1,0.5157821849939688,0.23111003674575253,0.15508189560564684,3
3501,2,0.5035430285255784,0.24203337867751437,0.03963194236201355,3
3502,3,0.5023948252157683,0.21361184916952214,0.008864316639742817,3
3503,4,0.5168600145440695,0.2521355000156182,0.02282488257489142,3
3504,5,0.48860322803302575,0.2947967300384387,0.09912656672187119,3
3505,6,-0.012149752167945099,0.01341995844372344,0.0011431743820086663,3
3506,7,-0.004075964087079107,0.05708504030670064,0.015298383801563425,3
3507,1,0.5074534988106626,0.2834411974595013,0.225881707566021,3
3508,2,0.5101617777881138,0.25622662629928983,0.04060085985017187,3
3509,3,0.4980788516430303,0.2521368212924198,0.09979718074555732,3
3510,4,0.4866089763677454,0.23529496169756772,0.03632447325511438,3
3511,5,0.49899656291636013,0.22266016034827785,0.012021769883628628,3
3512,6,0.017719071455314025,0.020043943966207296,0.009939928886804518,3
3513,7,0.011334440728360037,0.05159823015162464,0.005976585679495564,3
3514,1,0.519460701517474,0.29227851926674037,0.2202084091451996,3
3515,2,0.4972611408243843,0.198494495696968,0.011659008726134523,3
3516,3,0.519235861464931,0.21470611585358756,0.08165279787900118,3
3517,4,0.5262331780797884,0.217496033432122,0.0005243231084822786,3
3518,5,0.47518781549621986,0.24333010059278556,0.10247628371774871,3
3519,6,0.003858948602085941,0.012432372642054991,0.014558077414333327,3
3520,7,-0.004103642111562504,0.05179956857835368,0.0017360426414356183,3
3521,1,0.5056944146529292,0.30491357452865964,0.18978385078825427,3
3522,2,0.4529590348868183,0.19427812122525295,0.020985384123357598,3
3523,3,0.5115090574087353,0.2403604197488383,0.03810480602470048,3
3524,4,0.5116959077176574,0.2284933259942013,0.006730403021879422,3
3525,5,0.4814663205950017,0.2567903137628243,0.09235952106394349,3
3526,6,0.003926886394824579,0.01576827113690466,0.00011072457956580422,3
3527,7,-0.0006711111033779662,0.059882188237629974,0.01257010178567786,3
3528,1,0.5202403373061907,0.33865385640767093,0.24466449045201916,3
3529,2,0.4760099261775839,0.17282375665940697,0.029939478680059722,3
3530,3,0.47442540700909536,0.23579855630558344,0.01092886266075106,3
3531,4,0.5167310541252883,0.23169671069903408,0.04249103564175108,3
3532,5,0.5199452036245578,0.2697945080753238,0.07566256291976219,3
3533,6,0.02244366266252347,0.011183786849691364,0.008965574786705083,3
3534,7,0.013082243857127529,0.044650119170269925,0.00930713131271813,3
3535,1,0.5135018570616705,0.2808223354915347,0.17637101074911832,3
3536,2,0.48732606068256173,0.1951584145101465,0.01419255572298341,3
3537,3,0.5128045147362514,0.2658115889387787,0.004068224640381433,3
3538,4,0.4918170517749773,0.25624326514635337,0.04859507030827905,3
3539,5,0.486798114645877,0.24994883344817614,0.01467628514642535,3
3540,6,0.016473156519767895,0.015126493555304515,0.015289374357485933,3
3541,7,0.014105314506482345,0.0530177814021376,0.0021603160356721716,3
3542,1,0.4975183601597739,0.27565755067536574,0.21487317735597997,3
3543,2,0.48737149667288915,0.24996959625606535,0.019864378832734796,3
3544,3,0.4923529324752308,0.27869880072466435,0.11194181809041205,3
3545,4,0.4974573518156983,0.25505362420748096,0.01957461016697233,3
3546,5,0.474746484940967,0.2583060781800203,0.07814844758920723,3
3547,6,-0.002378657314633778,0.011159314580854632,0.008205702593783894,3
3548,7,0.011655679929973723,0.04970006263382974,0.017537266445147456,3
3549,1,0.5136585999316465,0.2093295719034765,0.005163168994263969,0
3550,2,0.4820086623678001,0.22663411711923812,0.1448229238820383,0
3551,3,0.48584044653894665,0.28585436350353505,0.009657990749608707,0
3552,4,0.4830638210282609,0.2993442098787736,0.08666967869081467,0
