,aucs,params,time
1775,-0.12754254019831857,"(0.8, 4, 3000, 1)",4.88624725114787
1776,0.7820579463043955,"(0.8, 5, 500, 0)",0.787666797098791
1777,-0.05627323937126216,"(0.8, 5, 500, 1)",0.8347124145995621
1778,1.4030614642215484,"(0.8, 5, 1000, 0)",1.5805778178022591
1779,0.5096945400607444,"(0.8, 5, 1000, 1)",1.6656985937504942
1780,1.3640280629278427,"(0.8, 5, 1500, 0)",2.374005720800051
1781,0.5960197931886521,"(0.8, 5, 1500, 1)",2.473900876099651
1782,0.9715461002929267,"(0.8, 5, 2000, 0)",3.1205570905498465
1783,0.33666069645507,"(0.8, 5, 2000, 1)",3.2964329728019948
1784,1.8317982808322495,"(0.8, 5, 2500, 0)",3.9660468311005395
1785,0.562178119604188,"(0.8, 5, 2500, 1)",4.225048820846496
1786,1.5737424594114766,"(0.8, 5, 3000, 0)",4.8368849144990245
1787,1.6605502233220817,"(0.8, 5, 3000, 1)",5.067537926099248
1788,-0.09048742380899213,"(0.8, 6, 500, 0)",0.8155491847512166
1789,0.880361486419566,"(0.8, 6, 500, 1)",0.8602461632508493
1790,0.9489330326956147,"(0.8, 6, 1000, 0)",1.6357274604495615
1791,0.6331952097641398,"(0.8, 6, 1000, 1)",1.7115639502510018
1792,1.386372089835186,"(0.8, 6, 1500, 0)",2.409154183800638
1793,0.09908381430082697,"(0.8, 6, 1500, 1)",2.535947996250616
1794,2.367645076073013,"(0.8, 6, 2000, 0)",3.195808432650301
1795,2.325248927242722,"(0.8, 6, 2000, 1)",3.3871582685504107
1796,2.0662455263883492,"(0.8, 6, 2500, 0)",4.004680202048621
1797,1.0836340192533633,"(0.8, 6, 2500, 1)",4.199554239651843
1798,2.441997447251739,"(0.8, 6, 3000, 0)",4.790376879600808
1799,1.5549811816665826,"(0.8, 6, 3000, 1)",5.001227727599689
1800,-0.24784981987151383,"(0.8, 7, 500, 0)",0.816165590750461
1801,-0.30810278926452594,"(0.8, 7, 500, 1)",0.8422372057997564
1802,1.6631230580168253,"(0.8, 7, 1000, 0)",1.6104593308988115
1803,1.7070999905756175,"(0.8, 7, 1000, 1)",1.6878903410513886
1804,-0.3080670255692861,"(0.8, 7, 1500, 0)",2.4022801936982434
1805,0.8084126392684645,"(0.8, 7, 1500, 1)",2.5245838956499944
1806,1.5652210216055809,"(0.8, 7, 2000, 0)",3.2182455209494947
1807,0.41881788396078345,"(0.8, 7, 2000, 1)",3.352889307199439
1808,2.250768770117419,"(0.8, 7, 2500, 0)",3.9252498491499863
1809,1.1050115073889177,"(0.8, 7, 2500, 1)",4.160150714450356
1810,2.578503838266138,"(0.8, 7, 3000, 0)",4.724450976500156
1811,1.187724245963985,"(0.8, 7, 3000, 1)",4.960304465148875
1812,0.05195327814435291,"(0.8, 8, 500, 0)",0.7892973643978621
1813,1.1263888663953159,"(0.8, 8, 500, 1)",0.8478650940996886
1814,1.4210330596318983,"(0.8, 8, 1000, 0)",1.5946161168496475
1815,0.9887305482159988,"(0.8, 8, 1000, 1)",1.655903804650734
1816,1.22103867048273,"(0.8, 8, 1500, 0)",2.3939925184993625
1817,1.6358088346901283,"(0.8, 8, 1500, 1)",2.54198950065038
1818,1.5973875003869593,"(0.8, 8, 2000, 0)",3.195950763950168
1819,1.4982064841423994,"(0.8, 8, 2000, 1)",3.340185253799427
1820,2.0131037881177214,"(0.8, 8, 2500, 0)",3.9756523544510847
1821,1.5029566127246068,"(0.8, 8, 2500, 1)",4.1695355361520345
1822,0.5869772463074007,"(0.8, 8, 3000, 0)",4.7942631561007145
1823,1.6605910082404467,"(0.8, 8, 3000, 1)",5.038634852250834
1824,0.19669663853963917,"(0.8, 9, 500, 0)",0.8251240919998963
1825,1.618722537230663,"(0.8, 9, 500, 1)",0.849615820499821
1826,-1.0801677924094402,"(0.8, 9, 1000, 0)",1.609041103650816
1827,0.5165770509161614,"(0.8, 9, 1000, 1)",1.6908211893478438
1828,0.8602052548102166,"(0.8, 9, 1500, 0)",2.4311011547499217
1829,1.476771203248998,"(0.8, 9, 1500, 1)",2.512764398249783
1830,0.27082751107472713,"(0.8, 9, 2000, 0)",3.17958322665072
1831,0.5719431619349842,"(0.8, 9, 2000, 1)",3.343390724900746
1832,1.8161767422520092,"(0.8, 9, 2500, 0)",3.9657860713490662
1833,0.8914036994342756,"(0.8, 9, 2500, 1)",4.156163147999541
1834,2.1097446504751285,"(0.8, 9, 3000, 0)",4.8097751684490495
1835,2.0529666611374693,"(0.8, 9, 3000, 1)",5.001900279849724
1836,0.22093983630586006,"(0.8, 10, 500, 0)",0.7995652221507044
1837,-1.488464689232664,"(0.8, 10, 500, 1)",0.8395425517494004
1838,0.7773477907630688,"(0.8, 10, 1000, 0)",1.5915187839491411
1839,1.0145995665342677,"(0.8, 10, 1000, 1)",1.6727729737991464
1840,0.9401782637676979,"(0.8, 10, 1500, 0)",2.4067379315994915
1841,1.0977930749217872,"(0.8, 10, 1500, 1)",2.5024124364492306
1842,1.3416839420937479,"(0.8, 10, 2000, 0)",3.1878730865002582
1843,2.4804254501994105,"(0.8, 10, 2000, 1)",3.366748941049809
1844,1.1753288181134864,"(0.8, 10, 2500, 0)",3.9645153750996536
1845,1.5048217996385522,"(0.8, 10, 2500, 1)",4.186022106301243
1846,1.7195448127923842,"(0.8, 10, 3000, 0)",4.725922782597627
1847,1.8510785920057327,"(0.8, 10, 3000, 1)",5.006838975400751
1848,-0.7742871425667684,"(0.8, 11, 500, 0)",0.7965608643997257
1849,1.3914068410527798,"(0.8, 11, 500, 1)",0.8299227955511015
1850,-0.04231764024817414,"(0.8, 11, 1000, 0)",1.620674301348845
1851,1.126283632482631,"(0.8, 11, 1000, 1)",1.7011265325996643
1852,-0.7278096850776183,"(0.8, 11, 1500, 0)",2.4148619903986397
1853,1.7329399021478435,"(0.8, 11, 1500, 1)",2.527695531000063
1854,0.6825630470486683,"(0.8, 11, 2000, 0)",3.227967864449238
1855,1.6737302381530443,"(0.8, 11, 2000, 1)",3.377092246698157
1856,1.2090986226610128,"(0.8, 11, 2500, 0)",4.00938586049997
1857,2.0139664034713967,"(0.8, 11, 2500, 1)",4.230461142200875
1858,1.8450727776633544,"(0.8, 11, 3000, 0)",4.888262150752416
1859,3.2113567744294516,"(0.8, 11, 3000, 1)",5.086651500749211
1860,-1.6869746475793455,"(0.8, 12, 500, 0)",0.8008505698991939
1861,0.6074520495393761,"(0.8, 12, 500, 1)",0.8510809074003192
1862,-0.6933260611880169,"(0.8, 12, 1000, 0)",1.6279860812515836
1863,-0.15636138805891053,"(0.8, 12, 1000, 1)",1.6825623872002324
1864,-0.06739469603171433,"(0.8, 12, 1500, 0)",2.406747099148925
1865,0.9554503190650285,"(0.8, 12, 1500, 1)",2.5436124096009736
1866,0.005756423587458745,"(0.8, 12, 2000, 0)",3.1868699514005128
1867,1.6492591973060375,"(0.8, 12, 2000, 1)",3.3448354249008845
1868,1.385999341345996,"(0.8, 12, 2500, 0)",3.958663724549478
1869,2.0714583258455024,"(0.8, 12, 2500, 1)",4.167423056199185
1870,1.55110344510779,"(0.8, 12, 3000, 0)",4.744018146899907
1871,1.557932425325726,"(0.8, 12, 3000, 1)",5.018058820248916
1872,-0.7548086695558005,"(0.8, 13, 500, 0)",0.8043817804013088
1873,0.4158420650836455,"(0.8, 13, 500, 1)",0.8292631019492547
1874,0.6140983348344948,"(0.8, 13, 1000, 0)",1.5709135998513375
1875,0.33494993737991896,"(0.8, 13, 1000, 1)",1.6334461408987409
1876,1.4894404881643566,"(0.8, 13, 1500, 0)",2.347036363551888
1877,0.973450556591996,"(0.8, 13, 1500, 1)",2.4635268535512296
1878,-0.06104356521561671,"(0.8, 13, 2000, 0)",3.090551352548573
1879,1.7436970738806843,"(0.8, 13, 2000, 1)",3.247422326150263
1880,1.3767578108391727,"(0.8, 13, 2500, 0)",3.8788102420981887
1881,1.2835153030034432,"(0.8, 13, 2500, 1)",4.073325190851028
1882,0.8751179243797547,"(0.8, 13, 3000, 0)",4.635202660901268
1883,1.8895962840732474,"(0.8, 13, 3000, 1)",4.879829419501038
1884,-1.697404166202883,"(0.8, 14, 500, 0)",0.7930271283006732
1885,0.2306619839553592,"(0.8, 14, 500, 1)",0.8163751841992053
1886,-0.9288676445358464,"(0.8, 14, 1000, 0)",1.5775313141013612
1887,1.8246265811750961,"(0.8, 14, 1000, 1)",1.6333143246996769
1888,2.260941600662149,"(0.8, 14, 1500, 0)",2.3442941039997094
1889,0.5058374094511264,"(0.8, 14, 1500, 1)",2.438755071850756
1890,0.3754821914129065,"(0.8, 14, 2000, 0)",3.1231845213511407
1891,1.472306290315244,"(0.8, 14, 2000, 1)",3.2910114308979246
1892,0.8341886028661913,"(0.8, 14, 2500, 0)",3.90631348199895
1893,2.0410526664011406,"(0.8, 14, 2500, 1)",4.064059348603404
1894,0.35261821574550695,"(0.8, 14, 3000, 0)",4.701791117951143
1895,1.777654713757607,"(0.8, 14, 3000, 1)",4.980205688350543
1896,-1.9488695066908548,"(0.8, 15, 500, 0)",0.7982879495506495
1897,0.6438473208233739,"(0.8, 15, 500, 1)",0.8282248113500827
1898,-0.3896375820498717,"(0.8, 15, 1000, 0)",1.5815376829505112
1899,1.9924881613273937,"(0.8, 15, 1000, 1)",1.665820740498748
1900,0.05825947886566807,"(0.8, 15, 1500, 0)",2.388095663099011
1901,0.6108345900620865,"(0.8, 15, 1500, 1)",2.5060496389487525
1902,0.07436192954876833,"(0.8, 15, 2000, 0)",3.2048549226517933
1903,2.0190331310012937,"(0.8, 15, 2000, 1)",3.2376300764484767
1904,0.2429396571088811,"(0.8, 15, 2500, 0)",3.858591011849421
1905,1.9353498194896535,"(0.8, 15, 2500, 1)",4.053318520149333
1906,-0.4739118705162494,"(0.8, 15, 3000, 0)",4.610620561851465
1907,1.330497960745844,"(0.8, 15, 3000, 1)",4.7939934095004
1908,-1.4050151849299959,"(0.8, 16, 500, 0)",0.7788955816518865
1909,0.21607554970981746,"(0.8, 16, 500, 1)",0.8159581463005452
1910,-1.5741774045416754,"(0.8, 16, 1000, 0)",1.5463931763497383
1911,2.0239025004437257,"(0.8, 16, 1000, 1)",1.6179851862983923
1912,0.15422314955506422,"(0.8, 16, 1500, 0)",2.319323637050911
1913,0.6797311571846898,"(0.8, 16, 1500, 1)",2.4391057624990937
1914,-0.826094208550455,"(0.8, 16, 2000, 0)",3.079223391849518
1915,0.8185000209789091,"(0.8, 16, 2000, 1)",3.2541504228978737
1916,0.9378947192364425,"(0.8, 16, 2500, 0)",3.8656550369996694
1917,1.4958025463855484,"(0.8, 16, 2500, 1)",4.026040633051162
1918,0.40079604216475423,"(0.8, 16, 3000, 0)",4.648036069900263
1919,1.5744031143750266,"(0.8, 16, 3000, 1)",4.816419403750842
1920,-1.7328967368970871,"(0.8, 17, 500, 0)",0.7798867039491597
1921,0.8853596438629886,"(0.8, 17, 500, 1)",0.8195365639505325
1922,-0.2570742511499527,"(0.8, 17, 1000, 0)",1.5496279442500964
1923,0.16197685261804096,"(0.8, 17, 1000, 1)",1.6437860245503544
1924,-1.2302390431013424,"(0.8, 17, 1500, 0)",2.3060793823016863
1925,0.7998481913581502,"(0.8, 17, 1500, 1)",2.4330143309009147
1926,-0.06981262484433393,"(0.8, 17, 2000, 0)",3.0942762340000622
1927,0.5755868223631153,"(0.8, 17, 2000, 1)",3.2756757424012894
1928,0.8019492112737272,"(0.8, 17, 2500, 0)",3.8303767329005494
1929,0.7216716222587086,"(0.8, 17, 2500, 1)",4.065299080299519
1930,1.1086460910196603,"(0.8, 17, 3000, 0)",4.628037400398898
1931,0.2738075715438143,"(0.8, 17, 3000, 1)",4.822981322600754
1932,-1.6017879422461618,"(0.8, 18, 500, 0)",0.7790703747508816
1933,0.1458175117027335,"(0.8, 18, 500, 1)",0.8104989781011683
1934,-1.0872375907419631,"(0.8, 18, 1000, 0)",1.5385438321496623
1935,1.2927945499196294,"(0.8, 18, 1000, 1)",1.6089575848989626
1936,-0.5788572881036591,"(0.8, 18, 1500, 0)",2.2792164985490673
1937,1.9375667300098955,"(0.8, 18, 1500, 1)",2.422825600849319
1938,0.2996062457297015,"(0.8, 18, 2000, 0)",3.052508226048303
1939,0.8850844681134195,"(0.8, 18, 2000, 1)",3.1795819434006267
1940,-0.06734069660501452,"(0.8, 18, 2500, 0)",3.8488591510504193
1941,2.2275753616800134,"(0.8, 18, 2500, 1)",3.9918424693998533
1942,0.6163567475681921,"(0.8, 18, 3000, 0)",4.581269677448654
1943,2.283974487105928,"(0.8, 18, 3000, 1)",4.827581679351352
1944,-2.5359870239108475,"(0.8, 19, 500, 0)",0.7791913675497197
1945,-0.49954779243494063,"(0.8, 19, 500, 1)",0.8181405894996715
1946,-0.3962586544004817,"(0.8, 19, 1000, 0)",1.5489474268993946
1947,0.5842750180918639,"(0.8, 19, 1000, 1)",1.6166229607501013
1948,-0.7290670626310016,"(0.8, 19, 1500, 0)",2.325944465299836
1949,0.7745771745857353,"(0.8, 19, 1500, 1)",2.443684316099825
1950,-0.15115450953829546,"(0.8, 19, 2000, 0)",3.0686277801989488
1951,1.4434862891366853,"(0.8, 19, 2000, 1)",3.243391859499752
1952,0.18300443667498179,"(0.8, 19, 2500, 0)",3.8789979729986954
1953,0.1484240259422498,"(0.8, 19, 2500, 1)",4.02625854819853
1954,-0.5007098269711551,"(0.8, 19, 3000, 0)",4.606033101699358
1955,1.5255308137311772,"(0.8, 19, 3000, 1)",4.860895141848232
1956,-1.979739118912122,"(0.8, 20, 500, 0)",0.7762896121006635
1957,-0.06507293735631325,"(0.8, 20, 500, 1)",0.821078571399994
1958,-1.491511471907742,"(0.8, 20, 1000, 0)",1.5454580585999795
1959,0.808643438712981,"(0.8, 20, 1000, 1)",1.6133173637503204
1960,-1.2676262292250338,"(0.8, 20, 1500, 0)",2.3326911709504197
1961,2.042312999884753,"(0.8, 20, 1500, 1)",2.418703353750243
1962,0.524658789148673,"(0.8, 20, 2000, 0)",3.094959647050928
1963,0.3269646276119793,"(0.8, 20, 2000, 1)",3.248260474500057
1964,0.5805163982395293,"(0.8, 20, 2500, 0)",3.87213481824947
1965,1.4503033071140488,"(0.8, 20, 2500, 1)",4.062460756001018
1966,1.2167595635536843,"(0.8, 20, 3000, 0)",4.599302078300025
1967,1.5392553057568856,"(0.8, 20, 3000, 1)",4.766984753646465
1968,-2.0523325562124897,"(0.8, 21, 500, 0)",0.7732009541490699
1969,-0.09577236599549037,"(0.8, 21, 500, 1)",0.8104875713008367
1970,-1.2013402165899356,"(0.8, 21, 1000, 0)",1.5262745103496855
1971,0.11717658385417437,"(0.8, 21, 1000, 1)",1.5993548007001663
1972,-1.0491222193778813,"(0.8, 21, 1500, 0)",2.2800059173499907
1973,0.8803830870324103,"(0.8, 21, 1500, 1)",2.383213829599117
1974,-0.5036370427024555,"(0.8, 21, 2000, 0)",3.017901970401362
1975,1.537978576613607,"(0.8, 21, 2000, 1)",3.150484987701202
1976,-0.3479564162704382,"(0.8, 21, 2500, 0)",3.775878436099083
1977,1.5976228389841953,"(0.8, 21, 2500, 1)",3.9583529330491727
1978,-0.701057616031476,"(0.8, 21, 3000, 0)",4.556207837101465
1979,1.1660936221971547,"(0.8, 21, 3000, 1)",4.744149932248183
1980,-1.1636967746732978,"(0.8, 22, 500, 0)",0.7654029613517197
1981,-0.6671064841310117,"(0.8, 22, 500, 1)",0.8048607708504278
1982,-0.942861822946531,"(0.8, 22, 1000, 0)",1.541177760001301
1983,0.26421889324719305,"(0.8, 22, 1000, 1)",1.6120085802482211
1984,-0.7222894215945909,"(0.8, 22, 1500, 0)",2.306226820500524
1985,0.41943196874596367,"(0.8, 22, 1500, 1)",2.436491309699341
1986,0.03432716315619988,"(0.8, 22, 2000, 0)",3.0422236908019835
1987,0.5419215380326662,"(0.8, 22, 2000, 1)",3.152839238849993
1988,0.6363943562413162,"(0.8, 22, 2500, 0)",3.7975713472984354
1989,0.045235465148090404,"(0.8, 22, 2500, 1)",4.002851734201249
1990,-0.5308172754264494,"(0.8, 22, 3000, 0)",4.546307489399624
1991,1.1539442727569276,"(0.8, 22, 3000, 1)",4.738966655498734
1992,-2.2313885447724577,"(0.8, 23, 500, 0)",0.7753100128014921
1993,0.23489982402324017,"(0.8, 23, 500, 1)",0.8140643030510546
1994,-0.2173552634554582,"(0.8, 23, 1000, 0)",1.5393896533496445
1995,-0.35515217027028456,"(0.8, 23, 1000, 1)",1.6063396163513972
1996,-0.6860338055998326,"(0.8, 23, 1500, 0)",2.283724584897209
1997,0.006503464767111611,"(0.8, 23, 1500, 1)",2.3902438184501076
1998,-1.1249635243845006,"(0.8, 23, 2000, 0)",3.030717645799086
1999,1.2629966059731363,"(0.8, 23, 2000, 1)",3.226820916050201
2000,-1.1604894932394785,"(0.8, 23, 2500, 0)",3.865805989349974
2001,1.701266804494438,"(0.8, 23, 2500, 1)",4.077190213401264
2002,-0.5963249545806246,"(0.8, 23, 3000, 0)",4.654736475149548
2003,0.9740144107270684,"(0.8, 23, 3000, 1)",4.851699854497201
2004,-1.5461824858509354,"(0.8, 24, 500, 0)",0.775819831051922
2005,-0.2146771205552085,"(0.8, 24, 500, 1)",0.824498407151259
2006,-0.9769262623699262,"(0.8, 24, 1000, 0)",1.5626826287498259
2007,-0.6241050270989383,"(0.8, 24, 1000, 1)",1.6438521424985086
2008,-0.8848790652824551,"(0.8, 24, 1500, 0)",2.357462148148625
2009,0.1519832838470495,"(0.8, 24, 1500, 1)",2.462816161248702
2010,-0.8276858189659403,"(0.8, 24, 2000, 0)",3.096359658749498
2011,0.26201804600051437,"(0.8, 24, 2000, 1)",3.256828542498625
2012,0.24765070975184955,"(0.8, 24, 2500, 0)",3.920340371449856
2013,0.4099212633119118,"(0.8, 24, 2500, 1)",4.05837558810017
2014,0.16450719061172192,"(0.8, 24, 3000, 0)",4.592888704150755
2015,1.0760043401124482,"(0.8, 24, 3000, 1)",4.849958475149107
2016,-0.11448599937692261,"(0.9, 4, 500, 0)",0.7911062183506147
2017,-1.3219151523711212,"(0.9, 4, 500, 1)",0.8314415844502946
2018,1.646495678568194,"(0.9, 4, 1000, 0)",1.5389571670988516
2019,0.10110441593832542,"(0.9, 4, 1000, 1)",1.6193807478481177
2020,1.8150044448474492,"(0.9, 4, 1500, 0)",2.3150710205492944
2021,-0.30998127804419423,"(0.9, 4, 1500, 1)",2.48085333414856
2022,0.022856096965596873,"(0.9, 4, 2000, 0)",3.1423749453995695
2023,-0.9060935124660704,"(0.9, 4, 2000, 1)",3.271574936699108
2024,2.7330272539136304,"(0.9, 4, 2500, 0)",3.8291058741993766
2025,0.11208407351152738,"(0.9, 4, 2500, 1)",4.073516516299423
2026,1.4352513687627302,"(0.9, 4, 3000, 0)",4.706428269700336
2027,-0.2582301949730129,"(0.9, 4, 3000, 1)",5.005508502551311
2028,-0.0007272069519604352,"(0.9, 5, 500, 0)",0.8050709226499746
2029,0.36862253113979254,"(0.9, 5, 500, 1)",0.8480412987508317
2030,0.7800742220297856,"(0.9, 5, 1000, 0)",1.580678844698923
2031,-0.6506279401453768,"(0.9, 5, 1000, 1)",1.6620603100491276
2032,0.5857465722209646,"(0.9, 5, 1500, 0)",2.390702846999557
2033,-0.6368252934816394,"(0.9, 5, 1500, 1)",2.5259599265496946
2034,1.2099760830565223,"(0.9, 5, 2000, 0)",3.1868039629996927
2035,0.6099557005385009,"(0.9, 5, 2000, 1)",3.3525673656000436
2036,0.7577972720377655,"(0.9, 5, 2500, 0)",3.9403773768011887
2037,0.013212138898399117,"(0.9, 5, 2500, 1)",4.1676576393991125
2038,1.9582118910949073,"(0.9, 5, 3000, 0)",4.739639400498346
2039,0.6730235719178308,"(0.9, 5, 3000, 1)",4.984780092199435
2040,0.14803213335904086,"(0.9, 6, 500, 0)",0.7993723144012621
2041,-0.647357721862073,"(0.9, 6, 500, 1)",0.8285807053998724
2042,1.052286784034937,"(0.9, 6, 1000, 0)",1.580963207249806
2043,-0.10973356172159032,"(0.9, 6, 1000, 1)",1.6386660641503112
2044,1.5185614596964607,"(0.9, 6, 1500, 0)",2.368595841249771
2045,-0.23041722622440222,"(0.9, 6, 1500, 1)",2.481069427499824
2046,0.3698726550463746,"(0.9, 6, 2000, 0)",3.1701715250979765
2047,1.291808029498639,"(0.9, 6, 2000, 1)",3.3184372139996414
2048,1.5867777183001406,"(0.9, 6, 2500, 0)",3.917236215400044
2049,0.01080313994716342,"(0.9, 6, 2500, 1)",4.12935759575048
2050,1.2988184759213703,"(0.9, 6, 3000, 0)",4.663426379552038
2051,1.382897089155474,"(0.9, 6, 3000, 1)",4.981607233298564
2052,0.9051893750249792,"(0.9, 7, 500, 0)",0.7994997192505252
2053,1.7805672713661247,"(0.9, 7, 500, 1)",0.833778776750114
2054,0.6353785269824815,"(0.9, 7, 1000, 0)",1.5808552596012304
2055,-0.47164273215735864,"(0.9, 7, 1000, 1)",1.6565430942009698
2056,0.48564691747310407,"(0.9, 7, 1500, 0)",2.3619867606019396
2057,0.10693678037467025,"(0.9, 7, 1500, 1)",2.494556683650444
2058,1.6095779550046336,"(0.9, 7, 2000, 0)",3.1504350566985524
2059,0.764688348674109,"(0.9, 7, 2000, 1)",3.3079379948991123
2060,1.3819810214015578,"(0.9, 7, 2500, 0)",3.9522375444503277
2061,0.7970823476833112,"(0.9, 7, 2500, 1)",4.149511453100422
2062,0.36183052925857967,"(0.9, 7, 3000, 0)",4.751981138750852
2063,-0.09561937559824041,"(0.9, 7, 3000, 1)",4.948107151849035
2064,-0.5694177180971111,"(0.9, 8, 500, 0)",0.8049307602999762
2065,-1.4925615921287947,"(0.9, 8, 500, 1)",0.829452983201918
2066,-0.2064169921935018,"(0.9, 8, 1000, 0)",1.5867987057012214
2067,-0.572594777905961,"(0.9, 8, 1000, 1)",1.6614436893487432
2068,-0.0799775220850042,"(0.9, 8, 1500, 0)",2.3805443188008213
2069,1.4022561278838839,"(0.9, 8, 1500, 1)",2.503949639399798
2070,0.7957625392969985,"(0.9, 8, 2000, 0)",3.160080628549622
2071,0.9886584925422531,"(0.9, 8, 2000, 1)",3.316379012698235
2072,0.9221312902241994,"(0.9, 8, 2500, 0)",3.9682858480977297
2073,0.9327091663064311,"(0.9, 8, 2500, 1)",4.143307494999681
2074,1.7839576438907556,"(0.9, 8, 3000, 0)",4.724831666450336
2075,0.8365517517730165,"(0.9, 8, 3000, 1)",4.995641634750791
2076,-1.3282571503606846,"(0.9, 9, 500, 0)",0.800620771800095
2077,0.5338572609390811,"(0.9, 9, 500, 1)",0.8386719857506251
2078,-0.7013609849976941,"(0.9, 9, 1000, 0)",1.5761831095493104
2079,-1.038696090102789,"(0.9, 9, 1000, 1)",1.663739555850043
2080,1.6787613113334248,"(0.9, 9, 1500, 0)",2.357663845398565
2081,-0.04719029789571849,"(0.9, 9, 1500, 1)",2.5027696171506255
2082,1.1710901016539446,"(0.9, 9, 2000, 0)",3.1681930879512947
2083,1.6682527596038683,"(0.9, 9, 2000, 1)",3.344965157849947
2084,0.1675178927695868,"(0.9, 9, 2500, 0)",3.9552920284015274
2085,1.5998458842370222,"(0.9, 9, 2500, 1)",4.101657255753162
2086,0.9943474110059267,"(0.9, 9, 3000, 0)",4.741949714549264
2087,1.312096483767839,"(0.9, 9, 3000, 1)",4.928830936301528
2088,-0.47969946501478966,"(0.9, 10, 500, 0)",0.8068639475983218
2089,0.8904985947988517,"(0.9, 10, 500, 1)",0.8407246962437057
2090,0.6694269689544081,"(0.9, 10, 1000, 0)",1.592514292453416
2091,1.0193894443049025,"(0.9, 10, 1000, 1)",1.6640241442499246
2092,-0.06345998399269068,"(0.9, 10, 1500, 0)",2.3702839052490163
2093,1.2050339956687102,"(0.9, 10, 1500, 1)",2.492821710896896
2094,0.20957454911010218,"(0.9, 10, 2000, 0)",3.180092733900165
2095,1.4433334419756714,"(0.9, 10, 2000, 1)",3.3265586635974613
2096,0.3029282735132038,"(0.9, 10, 2500, 0)",3.9688463075483016
2097,0.8358961745499625,"(0.9, 10, 2500, 1)",4.2001400295001075
2098,0.5593604406193611,"(0.9, 10, 3000, 0)",4.75584403959947
2099,2.029902416159383,"(0.9, 10, 3000, 1)",4.956311674953758
2100,0.2794985948376449,"(0.9, 11, 500, 0)",0.790844931400352
2101,-0.3128912009278575,"(0.9, 11, 500, 1)",0.8298695105011575
2102,-0.8010968213234335,"(0.9, 11, 1000, 0)",1.5896494856478964
2103,0.059096371153376515,"(0.9, 11, 1000, 1)",1.6667558110493697
2104,0.28915741421983504,"(0.9, 11, 1500, 0)",2.359534352000628
2105,-0.18797161659275285,"(0.9, 11, 1500, 1)",2.513304601902564
2106,-0.7229004739179479,"(0.9, 11, 2000, 0)",3.1767050527494574
2107,-0.2524760516112605,"(0.9, 11, 2000, 1)",3.2786016939473486
2108,-0.2699568060345317,"(0.9, 11, 2500, 0)",3.9303317334502936
2109,2.186373247839496,"(0.9, 11, 2500, 1)",4.142986602499877
2110,2.4801142549268915,"(0.9, 11, 3000, 0)",4.779994715999055
2111,1.3908263159798313,"(0.9, 11, 3000, 1)",5.0626530535966605
2112,-1.609093292552366,"(0.9, 12, 500, 0)",0.8015691159562268
2113,0.832788282899985,"(0.9, 12, 500, 1)",0.8365438970995454
2114,0.02483574439973374,"(0.9, 12, 1000, 0)",1.6079113243991743
2115,0.0954575662278746,"(0.9, 12, 1000, 1)",1.6612390313031937
2116,-0.6745582077768659,"(0.9, 12, 1500, 0)",2.378715627000565
2117,1.2591759998491,"(0.9, 12, 1500, 1)",2.518797098701543
2118,-0.4635468519556255,"(0.9, 12, 2000, 0)",3.114431950198923
2119,1.2644168804843003,"(0.9, 12, 2000, 1)",3.3014255392470657
2120,0.7714390382272043,"(0.9, 12, 2500, 0)",3.9506655170531295
2121,1.4172004149906823,"(0.9, 12, 2500, 1)",4.139262879896341
2122,0.21443453033958887,"(0.9, 12, 3000, 0)",4.7312079916977385
2123,1.9428974787981854,"(0.9, 12, 3000, 1)",4.890342351851359
2124,-0.753115470083272,"(0.9, 13, 500, 0)",0.7781816228995013
2125,-0.12598088548670683,"(0.9, 13, 500, 1)",0.8333449333484169
2126,-0.3720785178358389,"(0.9, 13, 1000, 0)",1.5742556354009138
2127,0.5994133916632138,"(0.9, 13, 1000, 1)",1.6538463984012197
2128,-0.7969291933771634,"(0.9, 13, 1500, 0)",2.3816319718498558
2129,1.2853725170665238,"(0.9, 13, 1500, 1)",2.4912966677027724
2130,0.21117533368176844,"(0.9, 13, 2000, 0)",3.1434730862507427
2131,1.9855458017332501,"(0.9, 13, 2000, 1)",3.3376262905483607
2132,0.4234999045936846,"(0.9, 13, 2500, 0)",3.9668647588492605
2133,1.0704400913717143,"(0.9, 13, 2500, 1)",4.13824511995117
2134,-1.0811572539621936,"(0.9, 13, 3000, 0)",4.722564934797992
2135,1.0561855422246076,"(0.9, 13, 3000, 1)",4.996720709900546
2136,-1.1206436955384866,"(0.9, 14, 500, 0)",0.8061962139989192
2137,-0.45739731213005946,"(0.9, 14, 500, 1)",0.8535158137463441
2138,-1.615058856339966,"(0.9, 14, 1000, 0)",1.589713389498502
2139,1.701066631517192,"(0.9, 14, 1000, 1)",1.6361126104995491
2140,-0.3592984453690191,"(0.9, 14, 1500, 0)",2.3789941832998016
2141,1.176142861007877,"(0.9, 14, 1500, 1)",2.5041742411478483
2142,-0.3697504243451062,"(0.9, 14, 2000, 0)",3.1545940893010997
2143,1.5289757433375213,"(0.9, 14, 2000, 1)",3.32033797860131
2144,0.30758187480818433,"(0.9, 14, 2500, 0)",3.941830307451892
2145,1.6449029331351415,"(0.9, 14, 2500, 1)",4.100953229996958
2146,-0.8250815841291144,"(0.9, 14, 3000, 0)",4.64285056804656
