,rand_layer,pearson,ssim,spearman,action
201,6,-0.006767175108269703,0.0006782025276220733,0.00418927810203313,16
202,7,0.010159541620675158,0.0013301426003276748,0.01202698199313762,16
203,1,0.4057752037968374,0.7978557354199265,0.9202766247354801,16
204,2,0.16017275028617095,0.42981979965996386,0.8479723034841734,16
205,3,0.11906715194359872,0.3124729714669576,0.79559980656404,16
206,4,0.1274818216391034,0.21872362279227434,0.7935164159389461,16
207,5,0.09257377313634321,0.18673950856697585,0.7696043992331718,16
208,6,-0.005163188810474046,0.0012405915311291087,0.020650231412476065,16
209,7,-0.01635018334847803,0.0014758868767942815,0.007100287829289264,16
210,1,0.4091400352201546,0.7904367034459342,0.9234198953076006,16
211,2,0.1851314748453168,0.4442477418441637,0.8502268829568517,16
212,3,0.12662249932101605,0.30996260284101745,0.8000938628904132,16
213,4,0.13187408633351633,0.21679523622547758,0.8030876368280488,16
214,5,0.08537966003098796,0.19728509250739112,0.7810522984056189,16
215,6,0.006787862493972519,0.00086914988756653,0.002785903023132081,16
216,7,0.008360832875072659,0.0015509387897009756,1.21195917033096e-05,16
217,1,0.36095912764622284,0.7835020152931151,0.9110958816548099,16
218,2,0.1619713785743265,0.42236987970224843,0.8417672935947955,16
219,3,0.08296122668447813,0.3061039299847219,0.7889643646847644,16
220,4,0.10781031708284265,0.21793965788753283,0.7904873688426028,16
221,5,0.09599975481226623,0.19794164799755679,0.7751530892461399,16
222,6,0.01981916508116711,0.00044501023115107915,0.000993169801659419,16
223,7,-0.007277134157998518,0.0007462968820790408,3.4410085909527075e-05,16
224,1,0.3855030976440265,0.7784283283191404,0.9215112436765571,16
225,2,0.17422390159020856,0.39208620485784157,0.85581020130918,16
226,3,0.09493805123485667,0.28242625739056665,0.7997972983472266,16
227,4,0.11409456902854774,0.21947156587183264,0.7969768857851511,16
228,5,0.10069489092481063,0.19415209966448146,0.7838515978488778,16
229,6,-0.0013207364016151336,0.00021632466065197605,0.0073561066826454535,16
230,7,0.006131683547988347,0.0021964189443135066,0.009800409138392455,16
231,1,0.4277228451455387,0.7905227950687301,0.9373815003650764,16
232,2,0.1665833636961495,0.37263539064248313,0.8588713017352688,16
233,3,0.16482780482060053,0.2991146800206772,0.806838616569525,16
234,4,0.13002992930965768,0.23770902436206715,0.7968221512436974,16
235,5,0.13447140925629988,0.2001933958088973,0.7854444953697632,16
236,6,0.0030403953445051605,0.0004352231177747105,0.0018663888529587864,16
237,7,-0.030937179420171077,0.0014669516970021897,0.001520153905551209,16
238,1,0.3476684686806551,0.7997153962555686,0.916816245086683,16
239,2,0.1372518721795412,0.4258859643716462,0.8636164462573442,16
240,3,0.11641782559919621,0.3226479668236096,0.8062178659620701,16
241,4,0.1227830742029947,0.24773163868318607,0.8061552512152678,16
242,5,0.11616004449969314,0.20652023938792466,0.7943752440872861,16
243,6,0.027124466574484574,0.0017788985201497496,0.006272306059444601,16
244,7,0.0003236767305178751,0.0014475211075481774,0.0024751974571172682,16
245,1,0.3866464824338,0.834094320174063,0.9134924894829183,16
246,2,0.15323441931051285,0.3919587734575805,0.851678520721909,16
247,3,0.11287043798822538,0.30166086189714336,0.803607508515912,16
248,4,0.09333017949384488,0.24456939976533895,0.808156572517266,16
249,5,0.09113393186112803,0.21812268113349415,0.7889944865294442,16
250,6,-0.00018019804123871677,0.00042773109202052774,0.006093799217615944,16
251,7,-0.003930268091824489,0.00235954086703594,0.02508564844673003,16
252,1,0.3509827958935975,0.8111786008049418,0.8925287730544574,2
253,2,0.1472141919660038,0.3938129149189335,0.8431251432095783,2
254,3,0.12130373887273377,0.3091051474397095,0.79298909517516,2
255,4,0.09199450677438517,0.22887277514151264,0.790532660196488,2
256,5,0.09917392146145193,0.21221521143322258,0.7655166967087854,2
257,6,-0.015625115518150465,0.000531468407626985,0.009299017576775247,2
258,7,-0.0007113787050980901,0.0008956546068555046,0.0015861544871873636,2
259,1,0.33453216361563864,0.8113524020626295,0.8963745511940449,2
260,2,0.1503486638070486,0.44037745448337107,0.8476610053071624,2
261,3,0.10341902095234698,0.3155670557587316,0.7926806124520306,2
262,4,0.0621957646489519,0.23163000993539257,0.7966318372140586,2
263,5,0.08625070229373749,0.22302629513273522,0.7816811741050083,2
264,6,-0.0024466267407372774,0.0003877631944237174,0.019723176704683865,2
265,7,0.005425005863778982,0.0009275512873526684,0.016964973426374687,2
266,1,0.3474343832994392,0.826028689469126,0.9065048992964319,2
267,2,0.14272156567620864,0.425468488954463,0.8592981981474663,2
268,3,0.10463078757139031,0.3315059861587893,0.8120735859355958,2
269,4,0.06372528989152013,0.21046723683244598,0.8099069297714955,2
270,5,0.0988361170558625,0.23952542586926692,0.7982000487807601,2
271,6,-0.013247105392083947,0.0007118428707669031,0.008253691540208765,2
272,7,-0.02127181008659667,0.0012822654109464315,0.003316099533111546,2
273,1,0.3225473850670054,0.8042787102429617,0.8970373874892773,7
274,2,0.14451248315531093,0.4010668395772603,0.8544166415158795,7
275,3,0.10107865653592459,0.3128197756872152,0.8106787784411915,7
276,4,0.09302085104716976,0.20833026976354457,0.7972077787538818,7
277,5,0.10605558681611094,0.24289136279634346,0.7827671857577471,7
278,6,0.018419891852309973,0.0012469968090920672,0.021985533535876674,7
279,7,-0.003731542955721856,0.0018019910668855142,0.002306249037983171,7
280,1,0.32507436030874465,0.7722485851316248,0.8896937787368071,7
281,2,0.15704640621849764,0.38892006459304324,0.8418987218192717,7
282,3,0.13499539183798387,0.31256275288165375,0.8123300799898392,7
283,4,0.10877868110366692,0.2199159982201213,0.7934396829403226,7
284,5,0.0983854441392871,0.23258653450204075,0.7770450478140207,7
285,6,0.01384750663028785,0.0013687731111159264,0.019057156639596673,7
286,7,0.001672562637598143,0.001044998755380331,0.007645701961486731,7
287,1,0.34699718853433226,0.7900678463836848,0.8920048892902296,7
288,2,0.14870889757963127,0.3915233126357938,0.8404904730973508,7
289,3,0.10626231958913934,0.33542502901602594,0.806018586901184,7
290,4,0.08370508470157857,0.23819988529056516,0.7912495877432131,7
291,5,0.08122981776866371,0.22580228444309397,0.7759665160680148,7
292,6,0.011955825945052555,0.00010850713797532968,0.008953788591229951,7
293,7,0.021173813166832024,0.002135171697538223,0.010342863460945647,7
294,1,0.31277522156425336,0.7755921086160992,0.8913696495829007,7
295,2,0.12303908352953584,0.3989302360159242,0.8362909630713058,7
296,3,0.1178886966074155,0.3260383895631465,0.8072361964594036,7
297,4,0.08621897477366877,0.223313102668568,0.7983948198879767,7
298,5,0.08012433565384973,0.23126042450760181,0.7724299065516753,7
299,6,-0.007361236068923426,0.0004747724239519411,0.001046261282419084,7
300,7,0.027683916638055125,0.0008549388322528574,0.01634106254923553,7
301,1,0.34097651532067214,0.7749590677626718,0.8876811238647364,7
302,2,0.1322627340983746,0.4215987287497273,0.8334302475240453,7
303,3,0.10934219104257632,0.31866161219630645,0.7935936523377437,7
304,4,0.09004587912528096,0.21750008439998617,0.7903419023545472,7
305,5,0.06979144044171309,0.2255470570925943,0.7746011332944001,7
306,6,0.01653364573879123,0.0013887042233120394,0.006766390002570228,7
307,7,0.003838823194843597,0.0005993563076463263,0.015112807217319854,7
308,1,0.33808743701828986,0.8197478107578139,0.8912473010357134,7
309,2,0.15392393150454967,0.40223631932800047,0.8372333692552844,7
310,3,0.11485313012172907,0.2879259959592099,0.7993871457689236,7
311,4,0.07749851244347852,0.23297941136105196,0.7977175716330687,7
312,5,0.07420138329692127,0.22543590966875998,0.7620228522500587,7
313,6,0.025191680617012064,0.00045625032747388444,0.005568768346509925,7
314,7,-0.0028409793895722607,0.000956365996257189,0.010288595189446173,7
315,1,0.2982175911841632,0.8371424893629671,0.8858143087923651,7
316,2,0.15476840202078979,0.38285803373718535,0.8437697246692701,7
317,3,0.12293947690011339,0.30552313706475875,0.8244826602547998,7
318,4,0.10772982464974379,0.21614675948052264,0.8052149592622635,7
319,5,0.08397255305475224,0.22257400155098703,0.7768756966051613,7
320,6,-0.004404017160001816,0.0014107227144842724,0.010432509552538513,7
321,7,-0.02080730040914374,0.0007635174954940299,0.0010168156019876862,7
322,1,0.3632113885333002,0.8961201495216382,0.890100713500556,5
323,2,0.16279697174972885,0.28068480217018,0.8416248122030713,5
324,3,0.13703819720523408,0.28593782255614786,0.7877896001388904,5
325,4,0.11664386627499393,0.20252506417307053,0.8016676747526713,5
326,5,0.08627358754746689,0.22367903760106728,0.779486879753817,5
327,6,-0.006562128844352657,0.0006220567778254534,0.019004970290329656,5
328,7,0.012142299102717071,0.0027267078246243784,0.007409411234037786,5
329,1,0.3866530356154112,0.8988295510858407,0.8972444115939927,5
330,2,0.1501548668839282,0.2840940724247378,0.8346753539352498,5
331,3,0.13319112562126173,0.2848959172097557,0.7943849715770154,5
332,4,0.11998093241043889,0.21113600303145721,0.8004656384635425,5
333,5,0.11015141024723549,0.22311989318926564,0.7724489673480581,5
334,6,0.002217565059781414,0.0005625285614161212,0.022757363150825695,5
335,7,0.012643227486656649,0.0015554252629402902,0.003961451969842607,5
336,1,0.34700663545499527,0.8996002619863822,0.8987805916892571,5
337,2,0.14394638936591098,0.30504591882143073,0.8459333116447624,5
338,3,0.1145674210809678,0.32375866797010544,0.8061992567095738,5
339,4,0.10239806802754409,0.2107406134392148,0.7990145900872799,5
340,5,0.09248972139481121,0.2137888805175692,0.7685483371818315,5
341,6,0.00714738614834613,0.0007037998573947078,0.0006116749626135356,5
342,7,0.008840270749263007,0.0020336125477869297,0.005996165164058256,5
343,1,0.3641052714399241,0.8955779423206329,0.8956787720457113,5
344,2,0.13753917533518478,0.2920766594977274,0.8382378387822463,5
345,3,0.1319360721640499,0.3175070634321903,0.8120937452986177,5
346,4,0.09889517196680969,0.19713841078875968,0.7968490940977262,5
347,5,0.10873357332611819,0.22425207801501648,0.7685878321431471,5
348,6,0.012875113416722522,0.0005309989148211167,0.0034589323330159708,5
349,7,0.021214529406766797,0.001741354569436005,0.012457041697980132,5
350,1,0.3647904808311774,0.8924984340940517,0.8861094839852968,5
351,2,0.13654202272210303,0.3699854807583491,0.8141745714815772,5
352,3,0.13259732034511096,0.27267463288860716,0.777511803369239,5
353,4,0.08040941626972459,0.21004339006381126,0.7696802618064015,5
354,5,0.10184708706895312,0.2109268859233822,0.7423068336820821,5
355,6,0.004334011998592312,0.0007992103725962437,0.0025114945350094195,5
356,7,-0.003799904584331414,0.0017394550329905495,0.0022328079460913913,5
357,1,0.3512088284683339,0.8890270077830833,0.8904392173928948,5
358,2,0.178997000645561,0.3326328474290357,0.8307988649349342,5
359,3,0.13446661159619497,0.2707318118068104,0.8032232348004914,5
360,4,0.0848387906101001,0.2101296926084081,0.7833810505518505,5
361,5,0.1261195061316716,0.20666963331109153,0.7553397633848116,5
362,6,-0.0011275514875214011,0.0010928457637952534,0.011360393227115434,5
363,7,-0.01719533515517637,0.001931803585588734,0.000715732957184946,5
364,1,0.3612754589596834,0.8788474774383963,0.8805054842385284,5
365,2,0.15969326640294731,0.33613611958961104,0.8096545143755999,5
366,3,0.12169314662319798,0.2723133755227771,0.7795481445664754,5
367,4,0.08671412115126179,0.20650089654599696,0.779581405680592,5
368,5,0.10947766703488966,0.1928041167739905,0.7483418592115637,5
369,6,0.0023272142142295683,0.0002648155564229183,0.007758824852168128,5
370,7,-0.005485921993870067,0.0019142673434190743,0.0013742944915492547,5
371,1,0.3419141543137154,0.8701150634599841,0.8981190429620066,5
372,2,0.1505428550289724,0.3306165514173478,0.8278775450133801,5
373,3,0.13572622176054538,0.26729804766807824,0.7941827227426117,5
374,4,0.10927664611862098,0.1978817184351851,0.790879798009588,5
375,5,0.10581939564257324,0.19664630228614904,0.7657523580045043,5
376,6,0.003571014067239796,0.0006106944139551398,0.012724139800286863,5
377,7,-0.0012564168411804684,0.0009160169703151094,0.002320476976645596,5
378,1,0.37322178035803494,0.8512209179176902,0.9041091335406761,14
379,2,0.1544213374496511,0.33619908909243884,0.8376496760303835,14
380,3,0.11662324158065193,0.2755787607756041,0.8057702935711908,14
381,4,0.09402799484854145,0.20233797843881907,0.7986276472904479,14
382,5,0.09873540827860441,0.19769024673443863,0.7700715368357182,14
383,6,0.00013693233179861547,0.0005465453245917374,0.0013585928229353807,14
384,7,0.007823864009722608,0.0011518675524470794,0.010645888372522902,14
385,1,0.3717379240047653,0.8498359262497208,0.9098215152365776,14
386,2,0.15804922543367775,0.36027893999839683,0.8440232361003316,14
387,3,0.13193962333203813,0.2642068692057971,0.813214813790357,14
388,4,0.09344348506595083,0.22046125955604956,0.8057619433684493,14
389,5,0.09333204125229429,0.21607284962851142,0.7868208601284482,14
390,6,-0.005695195719428562,0.0009704623556498583,0.0011098376006747652,14
391,7,-0.0064848049237382945,0.0015705231668102914,0.01185805731671961,14
392,1,0.36941252475120545,0.846402173369381,0.9085245757290167,2
393,2,0.21105620883678283,0.33228936609062626,0.8546637724736283,2
394,3,0.16527662313304745,0.27764645113911746,0.823054130973174,2
395,4,0.10295695405426952,0.2244740273626933,0.8010165624198353,2
396,5,0.10396643045638343,0.2205888710524129,0.7943709343320949,2
397,6,0.008229875933816098,0.0006779583142627848,0.0039792592866206514,2
398,7,-0.015671531452215316,0.0017191044517618262,0.014604353100322478,2
399,1,0.34650490302471515,0.7960026293792087,0.911742403212918,7
400,2,0.19064093865048493,0.381079482483017,0.8591377790778725,7
401,3,0.16091453283266144,0.2795659993536633,0.8408943638019226,7
402,4,0.09795831801213856,0.2048478995515872,0.8160652189723117,7
403,5,0.1204074829724819,0.2290971978627418,0.8135719510758423,7
404,6,-0.0020270542055599687,0.0009483624431842743,0.02168162277718951,7
405,7,-0.01689571651186921,0.0017041781421515427,0.006196563364136914,7
406,1,0.3753441098474615,0.7856602091825797,0.9093846024856779,14
407,2,0.194242007081211,0.31813271164110773,0.8537128270451251,14
408,3,0.17183853182502007,0.29378727584692127,0.8326363144418378,14
409,4,0.1282678289383797,0.21192703131416316,0.8112705396940297,14
410,5,0.13912917166143918,0.21556492942432978,0.811314529208992,14
411,6,-0.024378109970805587,0.0006012069509512909,0.01428470869723093,14
412,7,-0.005393852637806376,0.0008563451204800424,0.030489356255352144,14
413,1,0.3538810311173618,0.8042072736899282,0.9148464457971143,14
414,2,0.17167055070448206,0.30648360167455724,0.8653677533864158,14
415,3,0.15177828976239283,0.2769157755646201,0.8450576734157659,14
