,aucs,params,time
1493,2.0676880353075617,"(0.6000000000000001, 23, 1500, 1)",14.744825289999426
1494,2.5497862220248755,"(0.6000000000000001, 23, 2000, 0)",18.348227475995373
1495,2.143911428968696,"(0.6000000000000001, 23, 2000, 1)",19.650744862003194
1496,2.97016893200138,"(0.6000000000000001, 23, 2500, 0)",22.906871873001364
1497,2.0139409461003894,"(0.6000000000000001, 23, 2500, 1)",24.71514085200033
1498,2.521292142350884,"(0.6000000000000001, 23, 3000, 0)",27.423380524003733
1499,2.409145023936735,"(0.6000000000000001, 23, 3000, 1)",29.280122898999252
1500,2.218462635708206,"(0.6000000000000001, 24, 500, 0)",4.762453115999961
1501,2.0708763321532926,"(0.6000000000000001, 24, 500, 1)",5.001932771003339
1502,2.0523066217846733,"(0.6000000000000001, 24, 1000, 0)",9.182748001996515
1503,1.7610864998224902,"(0.6000000000000001, 24, 1000, 1)",9.966056543995364
1504,2.324521697750863,"(0.6000000000000001, 24, 1500, 0)",13.751800634003303
1505,1.9288242712178651,"(0.6000000000000001, 24, 1500, 1)",14.962290735998977
1506,2.4724531466031774,"(0.6000000000000001, 24, 2000, 0)",18.550417271002516
1507,2.4938689497025575,"(0.6000000000000001, 24, 2000, 1)",19.665613910998218
1508,2.57283027281656,"(0.6000000000000001, 24, 2500, 0)",22.998039516009158
1509,2.1180467853651326,"(0.6000000000000001, 24, 2500, 1)",24.650691329006804
1510,3.1163997559424708,"(0.6000000000000001, 24, 3000, 0)",27.792247320998285
1511,2.166807603660752,"(0.6000000000000001, 24, 3000, 1)",29.691685062000033
1512,2.1311453277135595,"(0.7000000000000001, 4, 500, 0)",4.6307060360013566
1513,2.2896472338367913,"(0.7000000000000001, 4, 500, 1)",4.981715080000868
1514,2.35807114966652,"(0.7000000000000001, 4, 1000, 0)",9.278899060995172
1515,2.348834976290955,"(0.7000000000000001, 4, 1000, 1)",10.038005408001482
1516,2.4539064895142526,"(0.7000000000000001, 4, 1500, 0)",13.923277919995598
1517,2.357102082625908,"(0.7000000000000001, 4, 1500, 1)",14.928533663001872
1518,2.3516829719438275,"(0.7000000000000001, 4, 2000, 0)",18.567023265997705
1519,2.3365071937880098,"(0.7000000000000001, 4, 2000, 1)",19.790808788002323
1520,2.3009688163066615,"(0.7000000000000001, 4, 2500, 0)",23.528322371003014
1521,2.373836978656404,"(0.7000000000000001, 4, 2500, 1)",25.35281659699831
1522,2.5196123358957907,"(0.7000000000000001, 4, 3000, 0)",28.074028441998962
1523,2.387132878601551,"(0.7000000000000001, 4, 3000, 1)",29.822245122999448
1524,2.2375584056710496,"(0.7000000000000001, 5, 500, 0)",4.686504749995947
1525,2.196772946329678,"(0.7000000000000001, 5, 500, 1)",5.084710150003957
1526,2.4175945958232177,"(0.7000000000000001, 5, 1000, 0)",9.167218213002343
1527,2.348363910834579,"(0.7000000000000001, 5, 1000, 1)",9.992360400003236
1528,2.6629772425136142,"(0.7000000000000001, 5, 1500, 0)",14.03186610800185
1529,2.446763478219509,"(0.7000000000000001, 5, 1500, 1)",14.774425256997347
1530,2.4575897085754312,"(0.7000000000000001, 5, 2000, 0)",18.615677127003437
1531,2.3329094640472356,"(0.7000000000000001, 5, 2000, 1)",19.75307185699785
1532,2.49973937194137,"(0.7000000000000001, 5, 2500, 0)",23.233957549997285
1533,2.4095543044016643,"(0.7000000000000001, 5, 2500, 1)",24.934757823997643
1534,2.55969201918034,"(0.7000000000000001, 5, 3000, 0)",27.734920938997675
1535,2.4058888487956103,"(0.7000000000000001, 5, 3000, 1)",29.617560187005438
1536,1.9604720656924388,"(0.7000000000000001, 6, 500, 0)",4.632329018000746
1537,2.3120033604257246,"(0.7000000000000001, 6, 500, 1)",4.981327726003656
1538,2.2668828263440552,"(0.7000000000000001, 6, 1000, 0)",9.180771636001737
1539,2.48675080165267,"(0.7000000000000001, 6, 1000, 1)",9.996727967005427
1540,2.6186422312084368,"(0.7000000000000001, 6, 1500, 0)",13.69333605799693
1541,2.4397204282967486,"(0.7000000000000001, 6, 1500, 1)",14.899658856997121
1542,2.965970078768099,"(0.7000000000000001, 6, 2000, 0)",18.507727697997325
1543,2.5217196198947294,"(0.7000000000000001, 6, 2000, 1)",19.991679213995667
1544,2.9804074038039237,"(0.7000000000000001, 6, 2500, 0)",23.116731900998275
1545,2.381281483480159,"(0.7000000000000001, 6, 2500, 1)",24.572512622999056
1546,2.8041640517027937,"(0.7000000000000001, 6, 3000, 0)",27.841986853996787
1547,2.4860590396996805,"(0.7000000000000001, 6, 3000, 1)",29.699531143007334
1548,2.5968192579991674,"(0.7000000000000001, 7, 500, 0)",4.628594448000513
1549,2.3844491046579446,"(0.7000000000000001, 7, 500, 1)",4.967416744999355
1550,2.6098316579618874,"(0.7000000000000001, 7, 1000, 0)",9.104055703002814
1551,2.462281599684673,"(0.7000000000000001, 7, 1000, 1)",9.89387326400174
1552,2.7559118958518787,"(0.7000000000000001, 7, 1500, 0)",13.672382508004375
1553,2.378749618854593,"(0.7000000000000001, 7, 1500, 1)",14.885233346998575
1554,2.7737358883461534,"(0.7000000000000001, 7, 2000, 0)",18.332457822001743
1555,2.3838489464538943,"(0.7000000000000001, 7, 2000, 1)",19.756932771004358
1556,2.8894949808278505,"(0.7000000000000001, 7, 2500, 0)",23.28613550299997
1557,2.4116586422657265,"(0.7000000000000001, 7, 2500, 1)",24.888396108999586
1558,2.710280808236669,"(0.7000000000000001, 7, 3000, 0)",28.128701292996993
1559,2.4600179613513107,"(0.7000000000000001, 7, 3000, 1)",29.69720884500566
1560,2.4456614257219957,"(0.7000000000000001, 8, 500, 0)",4.738663561998692
1561,2.2092684989028117,"(0.7000000000000001, 8, 500, 1)",4.971022769997944
1562,2.6299000841291513,"(0.7000000000000001, 8, 1000, 0)",9.30108515900065
1563,2.29872744263095,"(0.7000000000000001, 8, 1000, 1)",10.029982276999363
1564,2.6252622274353223,"(0.7000000000000001, 8, 1500, 0)",13.955167811007414
1565,2.6858671623556054,"(0.7000000000000001, 8, 1500, 1)",14.967238142005954
1566,2.589885628705516,"(0.7000000000000001, 8, 2000, 0)",18.730962233003083
1567,2.400420154674965,"(0.7000000000000001, 8, 2000, 1)",19.75548413398792
1568,2.8909952697070205,"(0.7000000000000001, 8, 2500, 0)",23.00871296099649
1569,2.423581533484599,"(0.7000000000000001, 8, 2500, 1)",24.758732546004467
1570,3.1687711443532915,"(0.7000000000000001, 8, 3000, 0)",27.91590777100646
1571,2.3689217638005227,"(0.7000000000000001, 8, 3000, 1)",29.990881756981253
1572,2.3505494822474087,"(0.7000000000000001, 9, 500, 0)",4.759066206010175
1573,1.992924798849751,"(0.7000000000000001, 9, 500, 1)",5.08131539500755
1574,2.4946547071285106,"(0.7000000000000001, 9, 1000, 0)",9.326239349997195
1575,2.3586846937589785,"(0.7000000000000001, 9, 1000, 1)",10.160950057004811
1576,2.4250505234827013,"(0.7000000000000001, 9, 1500, 0)",13.929861589982465
1577,2.3739142047131763,"(0.7000000000000001, 9, 1500, 1)",15.009445743002289
1578,2.684128518709365,"(0.7000000000000001, 9, 2000, 0)",18.661863915986032
1579,2.49390173273928,"(0.7000000000000001, 9, 2000, 1)",20.146035650010162
1580,2.9667391195455015,"(0.7000000000000001, 9, 2500, 0)",23.340642735987785
1581,2.522784387539415,"(0.7000000000000001, 9, 2500, 1)",25.21577122600138
1582,2.9218926846104507,"(0.7000000000000001, 9, 3000, 0)",27.975520576001145
1583,2.534952673228348,"(0.7000000000000001, 9, 3000, 1)",30.70378204901499
1584,2.2787832901320035,"(0.7000000000000001, 10, 500, 0)",4.85433680099959
1585,2.343358528789352,"(0.7000000000000001, 10, 500, 1)",5.3311233810090926
1586,2.200579760311281,"(0.7000000000000001, 10, 1000, 0)",9.708311029004108
1587,2.401602338911856,"(0.7000000000000001, 10, 1000, 1)",10.604890272996272
1588,2.504008829900447,"(0.7000000000000001, 10, 1500, 0)",14.65880383599142
1589,2.3773370509200236,"(0.7000000000000001, 10, 1500, 1)",16.030195118997653
1590,2.6264476280440303,"(0.7000000000000001, 10, 2000, 0)",19.616313991995412
1591,2.4032979751772743,"(0.7000000000000001, 10, 2000, 1)",21.040157650000765
1592,2.9949653828407037,"(0.7000000000000001, 10, 2500, 0)",24.447337858997344
1593,2.409996701382539,"(0.7000000000000001, 10, 2500, 1)",26.585341154008347
1594,2.8882439378868137,"(0.7000000000000001, 10, 3000, 0)",29.43963838100899
1595,2.344280091410174,"(0.7000000000000001, 10, 3000, 1)",31.777194364993193
1596,2.1981166096294626,"(0.7000000000000001, 11, 500, 0)",4.927072194994253
1597,2.1317530598272296,"(0.7000000000000001, 11, 500, 1)",5.363266437998391
1598,2.7090883964563113,"(0.7000000000000001, 11, 1000, 0)",9.923650242999429
1599,2.1474820832995807,"(0.7000000000000001, 11, 1000, 1)",10.481932301008783
1600,2.3067952813032795,"(0.7000000000000001, 11, 1500, 0)",14.918834003990924
1601,2.4188502248595745,"(0.7000000000000001, 11, 1500, 1)",15.640636110001651
1602,2.9647482438560795,"(0.7000000000000001, 11, 2000, 0)",19.41997666200041
1603,2.4061053945299458,"(0.7000000000000001, 11, 2000, 1)",20.922869393005385
1604,2.911607145605718,"(0.7000000000000001, 11, 2500, 0)",24.45550895199267
1605,2.318998823402559,"(0.7000000000000001, 11, 2500, 1)",25.90610016300343
1606,2.9773551798480398,"(0.7000000000000001, 11, 3000, 0)",29.462958971998887
1607,2.0974522333373042,"(0.7000000000000001, 11, 3000, 1)",31.819713564997073
1608,2.4453751565340687,"(0.7000000000000001, 12, 500, 0)",4.881592653997359
1609,2.28730256780982,"(0.7000000000000001, 12, 500, 1)",5.283053352999559
1610,2.4383548751911697,"(0.7000000000000001, 12, 1000, 0)",9.63688166999782
1611,2.027832928124596,"(0.7000000000000001, 12, 1000, 1)",10.45865093399334
1612,2.4076645501834504,"(0.7000000000000001, 12, 1500, 0)",14.54030794800201
1613,2.3617637910387095,"(0.7000000000000001, 12, 1500, 1)",15.624110426004336
1614,2.950036877174588,"(0.7000000000000001, 12, 2000, 0)",19.114621187007288
1615,2.4659313052454417,"(0.7000000000000001, 12, 2000, 1)",20.744400694013166
1616,2.736097663509495,"(0.7000000000000001, 12, 2500, 0)",24.466934079988278
1617,2.2408471526906775,"(0.7000000000000001, 12, 2500, 1)",26.164299605996348
1618,3.1279235112754735,"(0.7000000000000001, 12, 3000, 0)",29.434385237000242
1619,2.3164846120950053,"(0.7000000000000001, 12, 3000, 1)",31.451583592010138
1620,2.0618645193383975,"(0.7000000000000001, 13, 500, 0)",4.853055755003879
1621,2.0754576892098964,"(0.7000000000000001, 13, 500, 1)",5.2794485880149296
1622,2.2921406015315475,"(0.7000000000000001, 13, 1000, 0)",9.713686503993813
1623,2.4374715064816614,"(0.7000000000000001, 13, 1000, 1)",10.533832588007499
1624,2.852013572393095,"(0.7000000000000001, 13, 1500, 0)",14.760749474007753
1625,2.2540768509840268,"(0.7000000000000001, 13, 1500, 1)",16.090250996996474
1626,2.686261239253423,"(0.7000000000000001, 13, 2000, 0)",19.744470705998538
1627,2.1678590317421103,"(0.7000000000000001, 13, 2000, 1)",21.31678139900032
1628,2.913501566166387,"(0.7000000000000001, 13, 2500, 0)",24.439050975997816
1629,2.4490414914401137,"(0.7000000000000001, 13, 2500, 1)",26.252257860011014
1630,3.0027891150730497,"(0.7000000000000001, 13, 3000, 0)",29.48640751700441
1631,2.2096632515244625,"(0.7000000000000001, 13, 3000, 1)",31.466579782005283
1632,1.843494177434374,"(0.7000000000000001, 14, 500, 0)",4.912241523990815
1633,1.8150377290213808,"(0.7000000000000001, 14, 500, 1)",5.301941691002867
1634,2.377069247996106,"(0.7000000000000001, 14, 1000, 0)",9.878118124004686
1635,2.3277367020792825,"(0.7000000000000001, 14, 1000, 1)",10.58917798299808
1636,2.449823161126936,"(0.7000000000000001, 14, 1500, 0)",14.828672150993953
1637,2.500860358818489,"(0.7000000000000001, 14, 1500, 1)",15.760789217994898
1638,2.6501655984012524,"(0.7000000000000001, 14, 2000, 0)",19.471658851005486
1639,2.6357282752938134,"(0.7000000000000001, 14, 2000, 1)",20.627241610003693
1640,2.661500616590766,"(0.7000000000000001, 14, 2500, 0)",24.032892427996558
1641,2.165233147407279,"(0.7000000000000001, 14, 2500, 1)",25.789732858989737
1642,2.8488520892665665,"(0.7000000000000001, 14, 3000, 0)",28.619415476998256
1643,2.2751065412426694,"(0.7000000000000001, 14, 3000, 1)",31.394154713008902
1644,1.853677488206064,"(0.7000000000000001, 15, 500, 0)",4.957448470995587
1645,1.8574217527228245,"(0.7000000000000001, 15, 500, 1)",5.339745124001638
1646,2.38943467652973,"(0.7000000000000001, 15, 1000, 0)",9.885290220998286
1647,1.8900239054332761,"(0.7000000000000001, 15, 1000, 1)",10.656063566013472
1648,2.5788868617047283,"(0.7000000000000001, 15, 1500, 0)",14.683237059995008
1649,2.3947960238684622,"(0.7000000000000001, 15, 1500, 1)",16.09760851199826
1650,2.8180892926366887,"(0.7000000000000001, 15, 2000, 0)",19.491134259995306
1651,2.110707469591323,"(0.7000000000000001, 15, 2000, 1)",21.173273864988005
1652,2.8609271365491784,"(0.7000000000000001, 15, 2500, 0)",24.890282408996427
1653,2.1468722335117705,"(0.7000000000000001, 15, 2500, 1)",26.067345954012126
1654,3.0019060688422003,"(0.7000000000000001, 15, 3000, 0)",29.019990576991404
1655,2.33466332155992,"(0.7000000000000001, 15, 3000, 1)",31.325367414996435
1656,1.9029419668018817,"(0.7000000000000001, 16, 500, 0)",5.003491535004287
1657,1.822325683209826,"(0.7000000000000001, 16, 500, 1)",5.358753218999482
1658,2.2187840851352494,"(0.7000000000000001, 16, 1000, 0)",9.813541644005454
1659,1.9458401839961024,"(0.7000000000000001, 16, 1000, 1)",10.526076467998791
1660,2.6585486945422256,"(0.7000000000000001, 16, 1500, 0)",14.60984190399904
1661,2.3350080320502027,"(0.7000000000000001, 16, 1500, 1)",15.612767555008759
1662,2.6558900773086966,"(0.7000000000000001, 16, 2000, 0)",19.546473447007884
1663,1.985284383507336,"(0.7000000000000001, 16, 2000, 1)",21.117376312002307
1664,2.9464757457813797,"(0.7000000000000001, 16, 2500, 0)",24.4542845689939
1665,2.159043599577511,"(0.7000000000000001, 16, 2500, 1)",26.30644941698847
1666,2.867341900003307,"(0.7000000000000001, 16, 3000, 0)",29.239896462990146
1667,2.348163916302078,"(0.7000000000000001, 16, 3000, 1)",31.37649758599582
1668,2.0740683958372648,"(0.7000000000000001, 17, 500, 0)",4.9998729239960085
1669,1.9317174795795888,"(0.7000000000000001, 17, 500, 1)",5.379206984005577
1670,2.274702649651205,"(0.7000000000000001, 17, 1000, 0)",9.846856083000603
1671,1.99434381105444,"(0.7000000000000001, 17, 1000, 1)",10.984595434994844
1672,2.7537067314719454,"(0.7000000000000001, 17, 1500, 0)",15.724955151992617
1673,2.10063181725495,"(0.7000000000000001, 17, 1500, 1)",17.1142916050012
1674,2.9694448018336996,"(0.7000000000000001, 17, 2000, 0)",21.439446016993315
1675,2.190174406328622,"(0.7000000000000001, 17, 2000, 1)",22.744332960988686
1676,2.4297348112306176,"(0.7000000000000001, 17, 2500, 0)",26.615205531001266
1677,2.50988990809111,"(0.7000000000000001, 17, 2500, 1)",28.188796268004808
1678,3.005006165583344,"(0.7000000000000001, 17, 3000, 0)",32.073235153002315
1679,2.2488070249119225,"(0.7000000000000001, 17, 3000, 1)",33.338862607008195
1680,1.7977654853726135,"(0.7000000000000001, 18, 500, 0)",5.2970444050079095
1681,1.8921147842179327,"(0.7000000000000001, 18, 500, 1)",5.713891429993964
1682,2.1247750871760003,"(0.7000000000000001, 18, 1000, 0)",10.822088401997462
1683,2.036454903422033,"(0.7000000000000001, 18, 1000, 1)",11.253150676006044
1684,2.3928202955600093,"(0.7000000000000001, 18, 1500, 0)",16.025870920006128
1685,1.9213759438518214,"(0.7000000000000001, 18, 1500, 1)",17.29146230999322
1686,2.312558945794316,"(0.7000000000000001, 18, 2000, 0)",21.2783536930001
1687,2.2797131089164933,"(0.7000000000000001, 18, 2000, 1)",22.197583758999826
1688,3.2037560271427914,"(0.7000000000000001, 18, 2500, 0)",26.9309724190025
1689,2.213996106999762,"(0.7000000000000001, 18, 2500, 1)",28.471565733991156
1690,2.9303304804160315,"(0.7000000000000001, 18, 3000, 0)",31.608097408010508
1691,2.3063146716969856,"(0.7000000000000001, 18, 3000, 1)",33.8550824109916
1692,2.110688344301546,"(0.7000000000000001, 19, 500, 0)",5.220824080999591
1693,1.9481920825646206,"(0.7000000000000001, 19, 500, 1)",5.6763221899964265
1694,2.2492207148057575,"(0.7000000000000001, 19, 1000, 0)",10.50044365899521
1695,1.820455232657054,"(0.7000000000000001, 19, 1000, 1)",11.522666053002467
1696,2.6378675676005727,"(0.7000000000000001, 19, 1500, 0)",15.986303808007506
1697,2.2272282318595575,"(0.7000000000000001, 19, 1500, 1)",16.766375094994146
1698,2.3272305859800646,"(0.7000000000000001, 19, 2000, 0)",21.42523239900038
1699,2.0014167536269216,"(0.7000000000000001, 19, 2000, 1)",22.643187276007666
1700,2.442908351780737,"(0.7000000000000001, 19, 2500, 0)",26.71030150900333
1701,2.2961822758264403,"(0.7000000000000001, 19, 2500, 1)",28.259012618007546
1702,2.785777467883685,"(0.7000000000000001, 19, 3000, 0)",31.84618780000892
1703,2.153231663519845,"(0.7000000000000001, 19, 3000, 1)",34.07088318499882
1704,2.273393231235883,"(0.7000000000000001, 20, 500, 0)",5.2914401779999025
1705,1.897299398306538,"(0.7000000000000001, 20, 500, 1)",5.7056572920046165
1706,2.2365929064505243,"(0.7000000000000001, 20, 1000, 0)",11.03882947099919
1707,1.796613123224062,"(0.7000000000000001, 20, 1000, 1)",11.344670688005863
1708,2.3782494390273796,"(0.7000000000000001, 20, 1500, 0)",16.06077780299529
1709,1.8520710276330217,"(0.7000000000000001, 20, 1500, 1)",17.24700161099463
1710,2.833702032399528,"(0.7000000000000001, 20, 2000, 0)",21.399721163987124
1711,2.01300781689146,"(0.7000000000000001, 20, 2000, 1)",22.873781302994757
1712,3.2106722411425674,"(0.7000000000000001, 20, 2500, 0)",26.870809550004196
1713,2.1559227653724307,"(0.7000000000000001, 20, 2500, 1)",28.56692408400704
1714,2.718559011247228,"(0.7000000000000001, 20, 3000, 0)",32.4023174210015
1715,2.203013073872117,"(0.7000000000000001, 20, 3000, 1)",33.837352682996425
1716,2.1725442358237856,"(0.7000000000000001, 21, 500, 0)",5.38314880400867
1717,1.9516857397906922,"(0.7000000000000001, 21, 500, 1)",5.696563992001757
1718,2.399011689555995,"(0.7000000000000001, 21, 1000, 0)",10.669661289997748
1719,1.907120174563983,"(0.7000000000000001, 21, 1000, 1)",11.32786448999832
1720,2.434997259124237,"(0.7000000000000001, 21, 1500, 0)",16.03776237400598
1721,1.9876659928437541,"(0.7000000000000001, 21, 1500, 1)",16.97642820100009
1722,2.5268025073496734,"(0.7000000000000001, 21, 2000, 0)",21.19636267399619
1723,2.2069824464180887,"(0.7000000000000001, 21, 2000, 1)",22.702502738997282
1724,2.578048465050319,"(0.7000000000000001, 21, 2500, 0)",26.132180871987657
1725,2.157530966181965,"(0.7000000000000001, 21, 2500, 1)",28.374969445991155
1726,2.418076423117343,"(0.7000000000000001, 21, 3000, 0)",31.849949505005497
1727,2.255881515101475,"(0.7000000000000001, 21, 3000, 1)",33.800202107995574
1728,1.845201525924837,"(0.7000000000000001, 22, 500, 0)",5.431890965002822
1729,1.6736577506012777,"(0.7000000000000001, 22, 500, 1)",5.58124197399593
1730,2.2630727110101896,"(0.7000000000000001, 22, 1000, 0)",10.67499613900145
1731,1.9124201434500079,"(0.7000000000000001, 22, 1000, 1)",11.350721328999498
1732,2.5784001854850964,"(0.7000000000000001, 22, 1500, 0)",15.537747830996523
1733,2.2230243623256682,"(0.7000000000000001, 22, 1500, 1)",16.918991287006065
1734,2.6630704668076604,"(0.7000000000000001, 22, 2000, 0)",20.63846413000283
1735,1.9309586428105832,"(0.7000000000000001, 22, 2000, 1)",21.584472362999804
1736,2.7736508966807056,"(0.7000000000000001, 22, 2500, 0)",26.422459308996622
1737,2.0719657447846496,"(0.7000000000000001, 22, 2500, 1)",27.744188451993978
1738,2.707939778399818,"(0.7000000000000001, 22, 3000, 0)",29.854394406007486
1739,2.2781089833992367,"(0.7000000000000001, 22, 3000, 1)",31.62382632400113
1740,2.0709771268069743,"(0.7000000000000001, 23, 500, 0)",5.046997560006275
1741,1.6539404518025762,"(0.7000000000000001, 23, 500, 1)",5.4537299209987395
1742,1.862462441579384,"(0.7000000000000001, 23, 1000, 0)",10.111408521996054
1743,2.1190552498487865,"(0.7000000000000001, 23, 1000, 1)",10.797079753989237
1744,2.3578072039081768,"(0.7000000000000001, 23, 1500, 0)",15.01985521100869
1745,2.104843327885165,"(0.7000000000000001, 23, 1500, 1)",16.14479737301008
1746,2.8797989192692675,"(0.7000000000000001, 23, 2000, 0)",19.87639964599657
1747,2.2077828524743808,"(0.7000000000000001, 23, 2000, 1)",21.37750886499998
1748,2.8214846184586775,"(0.7000000000000001, 23, 2500, 0)",25.20787612701679
1749,2.1548523286686225,"(0.7000000000000001, 23, 2500, 1)",27.24286997099989
1750,2.667894789927146,"(0.7000000000000001, 23, 3000, 0)",32.00283050000144
1751,2.3826487625784734,"(0.7000000000000001, 23, 3000, 1)",33.57756101699488
1752,1.585522250962608,"(0.7000000000000001, 24, 500, 0)",5.417673210999055
1753,1.9260862318470195,"(0.7000000000000001, 24, 500, 1)",5.673827514008735
1754,1.951113414895885,"(0.7000000000000001, 24, 1000, 0)",10.854611801005376
1755,2.1407307973241103,"(0.7000000000000001, 24, 1000, 1)",11.389803740996285
1756,2.5004059772719356,"(0.7000000000000001, 24, 1500, 0)",16.240137028995377
1757,1.9769353881478309,"(0.7000000000000001, 24, 1500, 1)",16.77529617399705
1758,2.287675866616123,"(0.7000000000000001, 24, 2000, 0)",21.74221082499571
1759,2.040027162827113,"(0.7000000000000001, 24, 2000, 1)",22.603420005012595
1760,2.64435463499497,"(0.7000000000000001, 24, 2500, 0)",26.67397723600152
1761,2.180867062552887,"(0.7000000000000001, 24, 2500, 1)",28.141410353993706
1762,2.877653190186795,"(0.7000000000000001, 24, 3000, 0)",32.108497663008166
1763,2.4026042942176846,"(0.7000000000000001, 24, 3000, 1)",34.16371270799573
1764,1.9987861078013391,"(0.8, 4, 500, 0)",5.422783869005798
1765,2.329591035579934,"(0.8, 4, 500, 1)",5.698453763994621
1766,2.207246425265775,"(0.8, 4, 1000, 0)",10.726793262998399
1767,2.178244606975247,"(0.8, 4, 1000, 1)",11.217628960999718
1768,2.1220520279425035,"(0.8, 4, 1500, 0)",16.174489336997794
1769,2.3633976477472225,"(0.8, 4, 1500, 1)",17.04948672399769
1770,2.236168206263991,"(0.8, 4, 2000, 0)",21.41885603400442
1771,2.3606320269405843,"(0.8, 4, 2000, 1)",22.99047504900227
1772,2.1806894264238723,"(0.8, 4, 2500, 0)",26.72952109000471
1773,2.3195145640303108,"(0.8, 4, 2500, 1)",28.564301244994567
1774,2.511470839468872,"(0.8, 4, 3000, 0)",32.35926960800134
1775,2.3939321072662576,"(0.8, 4, 3000, 1)",33.775679414007755
1776,2.268736933829153,"(0.8, 5, 500, 0)",5.262734041003569
1777,2.4318749991848185,"(0.8, 5, 500, 1)",5.732297478985856
1778,2.3808671042761382,"(0.8, 5, 1000, 0)",10.60076962000312
1779,2.4842409039244933,"(0.8, 5, 1000, 1)",11.568812115998298
1780,2.5360522005049617,"(0.8, 5, 1500, 0)",16.044696330995066
1781,2.3432804545058925,"(0.8, 5, 1500, 1)",17.022886359998665
1782,2.419283255102003,"(0.8, 5, 2000, 0)",21.63024891301029
1783,2.4021992994143684,"(0.8, 5, 2000, 1)",22.706838581005286
1784,2.6107010481550414,"(0.8, 5, 2500, 0)",26.52493542299635
1785,2.4486966878614007,"(0.8, 5, 2500, 1)",28.829775034988415
1786,2.4447939088239385,"(0.8, 5, 3000, 0)",32.21456618000957
1787,2.3864933435969493,"(0.8, 5, 3000, 1)",33.9219669489903
1788,2.3632639221408787,"(0.8, 6, 500, 0)",5.293077053996967
1789,2.5453287988901137,"(0.8, 6, 500, 1)",5.599909155003843
1790,2.3734502853716117,"(0.8, 6, 1000, 0)",10.5781834750087
1791,2.3858470648965415,"(0.8, 6, 1000, 1)",11.378260588993726
1792,2.582865744368995,"(0.8, 6, 1500, 0)",15.656149635004112
1793,2.5622145858319367,"(0.8, 6, 1500, 1)",17.092068894002296
1794,2.6034551122171035,"(0.8, 6, 2000, 0)",21.10467724398768
1795,2.458902434478788,"(0.8, 6, 2000, 1)",22.49466161599412
1796,2.274239968508482,"(0.8, 6, 2500, 0)",25.961721104999015
1797,2.4544494168285063,"(0.8, 6, 2500, 1)",28.73074136899959
1798,2.8243957016836196,"(0.8, 6, 3000, 0)",31.52017809500103
1799,2.4377795600277534,"(0.8, 6, 3000, 1)",33.89292550100072
1800,2.0886233360890083,"(0.8, 7, 500, 0)",5.270256517993403
1801,2.2166197967441645,"(0.8, 7, 500, 1)",5.67420452299848
1802,2.5261807584149,"(0.8, 7, 1000, 0)",10.7617399830051
1803,2.749504923426053,"(0.8, 7, 1000, 1)",11.023032306002278
1804,2.484282834082842,"(0.8, 7, 1500, 0)",15.938645860005636
1805,2.4260302489294725,"(0.8, 7, 1500, 1)",16.610304460002226
1806,2.6172685649026843,"(0.8, 7, 2000, 0)",20.77626919800241
1807,2.3997025181703706,"(0.8, 7, 2000, 1)",22.876952528997208
1808,2.8117920730920396,"(0.8, 7, 2500, 0)",26.76167885400355
1809,2.479473773959805,"(0.8, 7, 2500, 1)",28.297552286996506
1810,2.7804358451243707,"(0.8, 7, 3000, 0)",30.568928145003156
1811,2.6860035946263987,"(0.8, 7, 3000, 1)",32.063517994989525
1812,2.1605425439336723,"(0.8, 8, 500, 0)",5.163522668997757
1813,2.3158267345060324,"(0.8, 8, 500, 1)",5.581058522002422
1814,2.664148830271819,"(0.8, 8, 1000, 0)",10.092216804994678
1815,2.3949387120849948,"(0.8, 8, 1000, 1)",10.707371520009474
1816,2.3990402734893213,"(0.8, 8, 1500, 0)",14.827949095990334
1817,2.684521376604543,"(0.8, 8, 1500, 1)",15.875618495010713
1818,2.689573674911962,"(0.8, 8, 2000, 0)",19.822056871002133
1819,2.6614773675799372,"(0.8, 8, 2000, 1)",21.374653600003512
1820,2.72762797347763,"(0.8, 8, 2500, 0)",24.93839925299835
1821,2.5714978757588303,"(0.8, 8, 2500, 1)",26.545443224000337
1822,2.8540728223236167,"(0.8, 8, 3000, 0)",29.31677543299884
1823,2.5756118981715512,"(0.8, 8, 3000, 1)",31.892745507000654
1824,2.107522688937538,"(0.8, 9, 500, 0)",5.015841757005546
1825,2.2990278633640093,"(0.8, 9, 500, 1)",5.380103344999952
1826,2.3373228535494386,"(0.8, 9, 1000, 0)",10.131014442005835
1827,2.297672412193873,"(0.8, 9, 1000, 1)",10.667556102998788
1828,2.6515425620710147,"(0.8, 9, 1500, 0)",14.975844597021933
1829,2.675489411809865,"(0.8, 9, 1500, 1)",15.91915782900469
1830,2.5743776098331983,"(0.8, 9, 2000, 0)",19.97843157200259
1831,2.5179559254909263,"(0.8, 9, 2000, 1)",21.25661106700136
1832,2.8794492604539674,"(0.8, 9, 2500, 0)",24.82018429299933
1833,2.568700846284628,"(0.8, 9, 2500, 1)",26.832238777002203
1834,2.8304187669911802,"(0.8, 9, 3000, 0)",29.91270332599379
1835,2.6650225049870855,"(0.8, 9, 3000, 1)",32.075396209991595
1836,2.204560429690515,"(0.8, 10, 500, 0)",5.0150674559990875
1837,2.4654379641308504,"(0.8, 10, 500, 1)",5.475312361995748
1838,2.2423310262753686,"(0.8, 10, 1000, 0)",10.031197969008645
