,aucs,params,Standard deviation,time
935,0.7077220647192691,"(81, 0.0, 7, 1000)",0.41874971644103914,8.636152728955494
936,0.7214647772311874,"(81, 0.0, 7, 1500)",0.4338465042629778,12.802864954981487
937,0.7209943116904948,"(81, 0.0, 7, 2000)",0.43787810947019745,16.583270820963662
938,0.7271414103825353,"(81, 0.0, 7, 2500)",0.4436802097944681,20.912099804991158
939,0.7250059430049296,"(81, 0.0, 7, 3000)",0.4304237141672695,25.025312325014966
940,0.6831168933388356,"(81, 0.0, 8, 1000)",0.40604488460543936,8.345963953033788
941,0.6816168462453797,"(81, 0.0, 8, 1500)",0.4095397708417233,12.214424860081635
942,0.6889354392443386,"(81, 0.0, 8, 2000)",0.4134296991077242,16.548635242012097
943,0.685198424072043,"(81, 0.0, 8, 2500)",0.4115315287915699,20.21769518504152
944,0.6888003151620098,"(81, 0.0, 8, 3000)",0.40891164665326396,24.20134883202263
945,0.9502714535469134,"(81, 0.25, 0, 1000)",0.42843250347270356,18.221814149990678
946,0.9961592397969232,"(81, 0.25, 0, 1500)",0.46559925493947485,26.548357759980718
947,0.9968270360648951,"(81, 0.25, 0, 2000)",0.4545192617555221,35.76644425504492
948,1.0043215498506999,"(81, 0.25, 0, 2500)",0.4562263003011625,44.74180872598663
949,1.0137211608148384,"(81, 0.25, 0, 3000)",0.46389863395709996,53.3207925450115
950,0.9495798411822411,"(81, 0.25, 1, 1000)",0.4256887018801025,17.918576963973464
951,0.9816999569530171,"(81, 0.25, 1, 1500)",0.45721258430106654,27.121094156900654
952,1.0016313500892566,"(81, 0.25, 1, 2000)",0.45712968659076647,36.53782017691992
953,0.9974175325381507,"(81, 0.25, 1, 2500)",0.45372250593705615,44.47145818002173
954,1.0070068081856334,"(81, 0.25, 1, 3000)",0.45982839533136244,53.279947429924505
955,0.912326938420658,"(81, 0.25, 2, 1000)",0.43503555607284106,14.913330244016834
956,0.9551469765942185,"(81, 0.25, 2, 1500)",0.44484654721782846,21.690544991986826
957,0.9666603530535307,"(81, 0.25, 2, 2000)",0.44248467226079163,29.085953619942302
958,0.9638705250946742,"(81, 0.25, 2, 2500)",0.4400172808881235,35.71272717299871
959,0.9707089793317923,"(81, 0.25, 2, 3000)",0.43887544131293676,43.17323103101808
960,0.7044690617024487,"(81, 0.25, 3, 1000)",0.3738050090280035,12.116363353969064
961,0.7120413592755838,"(81, 0.25, 3, 1500)",0.3772660435743562,17.889743519044714
962,0.7352693498354806,"(81, 0.25, 3, 2000)",0.4054322471040815,23.603057216998423
963,0.7221824817122647,"(81, 0.25, 3, 2500)",0.39535569294103,29.206302247970598
964,0.7364192966276669,"(81, 0.25, 3, 3000)",0.4004960042594163,35.790467320999596
965,0.5866004018739355,"(81, 0.25, 4, 1000)",0.3646549264844659,11.6498486600467
966,0.6064954347001466,"(81, 0.25, 4, 1500)",0.3514625624389083,17.21321287698811
967,0.637900124271547,"(81, 0.25, 4, 2000)",0.4215845185207221,22.816409463004675
968,0.6198603749963907,"(81, 0.25, 4, 2500)",0.3428742374186308,28.676167234953027
969,0.6267917352618005,"(81, 0.25, 4, 3000)",0.3571441919684878,33.83851746600703
970,0.7561962602873907,"(81, 0.25, 5, 1000)",0.4187917723591233,9.648240556998644
971,0.7448226871469353,"(81, 0.25, 5, 1500)",0.41010089718155773,14.169005681033013
972,0.7406288171063984,"(81, 0.25, 5, 2000)",0.39347845381305396,18.69108737798524
973,0.7644690166547621,"(81, 0.25, 5, 2500)",0.41656276028752737,23.46076581295347
974,0.7462711291499481,"(81, 0.25, 5, 3000)",0.40528808298122115,28.003570882981876
975,0.746625619606344,"(81, 0.25, 6, 1000)",0.475902270159799,8.764186721964506
976,0.7469434795948209,"(81, 0.25, 6, 1500)",0.42787685735813596,13.081815615965752
977,0.7598216350695053,"(81, 0.25, 6, 2000)",0.4627613393829905,17.32542991201626
978,0.7709097630618001,"(81, 0.25, 6, 2500)",0.4656916841625179,21.635477078030817
979,0.7654957386707838,"(81, 0.25, 6, 3000)",0.4565856213909879,25.497253893991
980,0.6822036821101121,"(81, 0.25, 7, 1000)",0.3622761646036688,8.50072973096394
981,0.6952195533849622,"(81, 0.25, 7, 1500)",0.38363993106599187,12.571345719974488
982,0.6954248748643286,"(81, 0.25, 7, 2000)",0.3873867910543849,16.565371806995245
983,0.6988646291769437,"(81, 0.25, 7, 2500)",0.398503219677719,20.60778811899945
984,0.6963894469879099,"(81, 0.25, 7, 3000)",0.3736949252779992,24.647934351989534
985,0.6821945218624202,"(81, 0.25, 8, 1000)",0.4177126612630856,8.229686018021312
986,0.6880166024073142,"(81, 0.25, 8, 1500)",0.4439089220784429,12.19566499395296
987,0.6827805915095522,"(81, 0.25, 8, 2000)",0.39897634206891786,16.07259081499069
988,0.6882077528466272,"(81, 0.25, 8, 2500)",0.41028830347127393,20.162103501003003
989,0.6782202585364256,"(81, 0.25, 8, 3000)",0.4014049493409648,24.26827493699966
990,1.2225926379517813,"(81, 0.5, 0, 1000)",0.7972628329297163,19.289149989024736
991,1.2921954457301528,"(81, 0.5, 0, 1500)",0.8183674455249709,28.81987186006154
992,1.304165327144657,"(81, 0.5, 0, 2000)",0.7969623195680106,38.33228496598895
993,1.3434166111765964,"(81, 0.5, 0, 2500)",0.8165767452648468,47.25925022602314
994,1.3356328823594643,"(81, 0.5, 0, 3000)",0.8205410134401196,56.498902877036016
995,1.2033506623609165,"(81, 0.5, 1, 1000)",0.7289751898578041,19.806436501035932
996,1.3043847610374135,"(81, 0.5, 1, 1500)",0.8313021456984094,28.752403003018117
997,1.327529681994688,"(81, 0.5, 1, 2000)",0.8155005510135424,37.76590385692543
998,1.3098768569278687,"(81, 0.5, 1, 2500)",0.7912055459849711,47.302216554031475
999,1.3740637349587987,"(81, 0.5, 1, 3000)",0.8394543323433625,56.90040775403031
1000,1.219838143151606,"(81, 0.5, 2, 1000)",0.7834283292260965,16.287206844019238
1001,1.2939034234917162,"(81, 0.5, 2, 1500)",0.8175835173464712,24.70624901697738
1002,1.3147402982182785,"(81, 0.5, 2, 2000)",0.7952168031464674,32.45124780401238
1003,1.3363780899096276,"(81, 0.5, 2, 2500)",0.8218982554565609,40.30133302201284
1004,1.3282531064257983,"(81, 0.5, 2, 3000)",0.79808665497977,49.008980996964965
1005,1.1796557426679335,"(81, 0.5, 3, 1000)",0.7888918311628,14.506711966037983
1006,1.217721673238741,"(81, 0.5, 3, 1500)",0.8338780281940574,21.1630156559404
1007,1.241583856944495,"(81, 0.5, 3, 2000)",0.8139497685184461,28.191011946008075
1008,1.2565422014260326,"(81, 0.5, 3, 2500)",0.8356560280545406,34.68276544401306
1009,1.2429263285507863,"(81, 0.5, 3, 3000)",0.8205117944822481,41.92144959498546
1010,1.0705064888502218,"(81, 0.5, 4, 1000)",0.7965993983524954,13.462841050961288
1011,1.0709117417850946,"(81, 0.5, 4, 1500)",0.7609259418886056,19.707741391990567
1012,1.0882601320033822,"(81, 0.5, 4, 2000)",0.762351100913124,26.456996470020385
1013,1.1263950519904695,"(81, 0.5, 4, 2500)",0.7879749073434661,32.810289119021036
1014,1.1154840097670513,"(81, 0.5, 4, 3000)",0.7926462708854023,39.54870678699808
1015,1.0557183840717588,"(81, 0.5, 5, 1000)",0.797968539164341,12.220420066034421
1016,1.0562604070901347,"(81, 0.5, 5, 1500)",0.7970145618889836,17.85444066594937
1017,1.0621321978410223,"(81, 0.5, 5, 2000)",0.7913690141926947,24.10839685096289
1018,1.0819293626343962,"(81, 0.5, 5, 2500)",0.8305092974134315,30.16762775706593
1019,1.067877917989571,"(81, 0.5, 5, 3000)",0.7749833665130829,36.15256802996737
1020,1.0323620915502003,"(81, 0.5, 6, 1000)",0.804265625223353,11.725069141975837
1021,1.0649387206812517,"(81, 0.5, 6, 1500)",0.8016511438332337,17.569116160069825
1022,1.047877147239909,"(81, 0.5, 6, 2000)",0.7554947251462523,23.066339253942715
1023,1.0637637247843936,"(81, 0.5, 6, 2500)",0.7916735475305015,28.74787907800055
1024,1.0622333486819817,"(81, 0.5, 6, 3000)",0.7637097767971395,34.53397786000278
1025,1.0139681924776505,"(81, 0.5, 7, 1000)",0.7466235058702263,10.737017978040967
1026,1.032609745931478,"(81, 0.5, 7, 1500)",0.7888705447598229,15.930682471982436
1027,1.034426517415858,"(81, 0.5, 7, 2000)",0.7723666272775488,21.090815527015366
1028,1.03717187419338,"(81, 0.5, 7, 2500)",0.7921242568783563,26.208434752014
1029,1.0450563727734181,"(81, 0.5, 7, 3000)",0.7884697791665654,31.076990859030047
1030,1.0225158349961114,"(81, 0.5, 8, 1000)",0.7774350198250158,10.571478793019196
1031,1.0322025953066112,"(81, 0.5, 8, 1500)",0.7858936100190126,15.410608079022495
1032,1.0416083730454821,"(81, 0.5, 8, 2000)",0.7953828581447414,20.94258420402184
1033,1.037833428243021,"(81, 0.5, 8, 2500)",0.7767592170344744,25.76563060306944
1034,1.0378644019560035,"(81, 0.5, 8, 3000)",0.7679425864248557,30.85679793296731
1035,1.1133038246180038,"(81, 0.75, 0, 1000)",0.8109424070728652,17.04400043495116
1036,1.1672220686729395,"(81, 0.75, 0, 1500)",0.807324050795961,24.702007259067614
1037,1.167386099615023,"(81, 0.75, 0, 2000)",0.840011586754699,32.74769774999004
1038,1.1711611052570505,"(81, 0.75, 0, 2500)",0.8246019677179777,41.08191697698203
1039,1.184497993933674,"(81, 0.75, 0, 3000)",0.8221763772699241,49.52521393398638
1040,1.1228565322440898,"(81, 0.75, 1, 1000)",0.8358485644700048,16.73329201003071
1041,1.1414720556644706,"(81, 0.75, 1, 1500)",0.7838250782165076,24.965983869042248
1042,1.1628695017134194,"(81, 0.75, 1, 2000)",0.7913786505460219,32.74279892601771
1043,1.1822340210716589,"(81, 0.75, 1, 2500)",0.818814971417467,40.81416458703461
1044,1.200143991725011,"(81, 0.75, 1, 3000)",0.8377111943128018,49.640676425013226
1045,1.1143759128882962,"(81, 0.75, 2, 1000)",0.7859285738846669,14.160479073034367
1046,1.139567574791065,"(81, 0.75, 2, 1500)",0.839065612995025,20.845379099075217
1047,1.1428349919733733,"(81, 0.75, 2, 2000)",0.8160160472934669,27.639004532975378
1048,1.1573706294910155,"(81, 0.75, 2, 2500)",0.8194144394898095,35.02357344204211
1049,1.1497694148606548,"(81, 0.75, 2, 3000)",0.8074335073971841,41.12108282401459
1050,1.0702529391576552,"(81, 0.75, 3, 1000)",0.725418189352735,12.989870892954059
1051,1.089690909808232,"(81, 0.75, 3, 1500)",0.7702508337425223,19.140489910030738
1052,1.1314426070691845,"(81, 0.75, 3, 2000)",0.7914373692226184,25.477561742940452
1053,1.1157868302016918,"(81, 0.75, 3, 2500)",0.7620843122106178,31.681623384036357
1054,1.1317048730163481,"(81, 0.75, 3, 3000)",0.7760882221529493,37.67495810595574
1055,1.0726368783332014,"(81, 0.75, 4, 1000)",0.7821748360126867,12.326278016058495
1056,1.088057041064633,"(81, 0.75, 4, 1500)",0.7529022734189879,18.80761571894982
1057,1.1048026350647628,"(81, 0.75, 4, 2000)",0.7610982803855089,24.41418972905376
1058,1.0989334051837065,"(81, 0.75, 4, 2500)",0.7763145936956346,30.829251963965362
1059,1.1223798590848286,"(81, 0.75, 4, 3000)",0.7699944419886406,36.544656975980615
1060,1.042483580148668,"(81, 0.75, 5, 1000)",0.7582288453878051,11.50546185701387
1061,1.0353702130308342,"(81, 0.75, 5, 1500)",0.7196882372912217,17.200001287012128
1062,1.0595404732294642,"(81, 0.75, 5, 2000)",0.7284258961156126,22.76932495602523
1063,1.0625398246583928,"(81, 0.75, 5, 2500)",0.7245868286040748,28.1168555439217
1064,1.064917156772863,"(81, 0.75, 5, 3000)",0.7364717099614266,33.87066579097882
1065,1.029055361890925,"(81, 0.75, 6, 1000)",0.7121879185056184,11.455663580039982
1066,1.0348733385345004,"(81, 0.75, 6, 1500)",0.7144457485851228,17.0061404920707
1067,1.051784456792656,"(81, 0.75, 6, 2000)",0.7285963347694467,22.643824869970558
1068,1.0419673795885163,"(81, 0.75, 6, 2500)",0.7330968342501002,27.930682179052383
1069,1.0479739724996966,"(81, 0.75, 6, 3000)",0.7247378600019919,33.43463404200156
1070,1.0091133202390918,"(81, 0.75, 7, 1000)",0.7114465396279908,10.902367028000299
1071,1.0127556440178747,"(81, 0.75, 7, 1500)",0.7288686213409247,16.141531292028958
1072,1.0124275212651663,"(81, 0.75, 7, 2000)",0.7024793874143879,21.408241809956962
1073,1.0287012934083777,"(81, 0.75, 7, 2500)",0.7427738489793237,26.307087163062533
1074,1.01563190348292,"(81, 0.75, 7, 3000)",0.7109120749460129,31.66740346798906
1075,1.0044983817311899,"(81, 0.75, 8, 1000)",0.7045155189037262,10.3282484599913
1076,1.0187180894172296,"(81, 0.75, 8, 1500)",0.7249179171011875,15.50004805700155
1077,1.0219945878813657,"(81, 0.75, 8, 2000)",0.7075540704736623,20.7882293650473
1078,1.017415903839116,"(81, 0.75, 8, 2500)",0.7055668398900564,25.454080773924943
1079,1.0279913133782181,"(81, 0.75, 8, 3000)",0.717773951232707,30.844495587982237
1080,0.974670698068657,"(81, 1.0, 0, 1000)",0.6967210295255398,14.121119672985515
1081,0.9970723725959356,"(81, 1.0, 0, 1500)",0.7095361296727485,20.947030481969705
1082,1.0191943137132684,"(81, 1.0, 0, 2000)",0.7600937561787335,27.754566763003822
1083,1.0070762944273455,"(81, 1.0, 0, 2500)",0.7265092360048758,34.71595129891648
1084,1.0186842501378304,"(81, 1.0, 0, 3000)",0.7471096121744126,40.9924075860763
1085,0.9846291559254372,"(81, 1.0, 1, 1000)",0.7265860585031798,14.155370797001524
1086,0.9884609262549938,"(81, 1.0, 1, 1500)",0.7116189124219424,20.86907587503083
1087,1.0096241890240598,"(81, 1.0, 1, 2000)",0.7554659153198462,27.983301706030034
1088,1.0155429441635715,"(81, 1.0, 1, 2500)",0.7483027178951691,35.3398580859357
1089,1.0176965162573466,"(81, 1.0, 1, 3000)",0.7480084811928733,41.030459776025964
1090,0.9868480570626625,"(81, 1.0, 2, 1000)",0.7158348950826314,12.432481152005494
1091,0.9930625897663138,"(81, 1.0, 2, 1500)",0.7268903633812809,18.7267441819713
1092,1.0023786899455516,"(81, 1.0, 2, 2000)",0.7109627622344318,24.8022985800053
1093,0.9963366652116852,"(81, 1.0, 2, 2500)",0.7112179554573512,30.706169204058824
1094,1.0039229102328002,"(81, 1.0, 2, 3000)",0.7353421619905826,36.50656323498697
1095,0.9952425315481044,"(81, 1.0, 3, 1000)",0.736799521862678,12.084882950992323
1096,1.0170053913156771,"(81, 1.0, 3, 1500)",0.7521297970939658,17.890623152052285
1097,1.0107219124142497,"(81, 1.0, 3, 2000)",0.7193310056369048,23.862451969005633
1098,1.0051933690135368,"(81, 1.0, 3, 2500)",0.7278727637639323,29.331279262987664
1099,1.0253244504624386,"(81, 1.0, 3, 3000)",0.739928187241551,34.759701152011985
1100,0.987502903097871,"(81, 1.0, 4, 1000)",0.7113711542031533,11.825266772968462
1101,1.027070567862863,"(81, 1.0, 4, 1500)",0.7569064034711058,17.35293582204031
1102,1.0145242018466232,"(81, 1.0, 4, 2000)",0.7427438745814151,22.8974556849862
1103,1.0282674300804904,"(81, 1.0, 4, 2500)",0.7432512139079442,28.858898006990785
1104,1.0314812063761782,"(81, 1.0, 4, 3000)",0.7600282488055606,34.187819785031024
1105,0.9974394127383546,"(81, 1.0, 5, 1000)",0.7456313977903748,11.390195764019154
1106,0.9914156295562492,"(81, 1.0, 5, 1500)",0.7033903256329511,16.64158443501219
1107,0.9998089100892358,"(81, 1.0, 5, 2000)",0.7165272392461799,22.145043678028742
1108,1.02074583511536,"(81, 1.0, 5, 2500)",0.743197934973134,27.503770949988393
1109,1.0086131994258019,"(81, 1.0, 5, 3000)",0.7215100111013837,32.63279401496402
1110,0.9790665465793176,"(81, 1.0, 6, 1000)",0.7249797720745302,11.19173062700429
1111,0.9846320892455896,"(81, 1.0, 6, 1500)",0.7142373430796813,16.621729583042907
1112,1.0033513037443753,"(81, 1.0, 6, 2000)",0.7271338163259521,21.653315729054157
1113,1.0072146006547495,"(81, 1.0, 6, 2500)",0.7225470437193773,27.41113305298495
1114,1.0136076072126552,"(81, 1.0, 6, 3000)",0.7363459086310643,32.73818636799115
1115,0.9699983437056858,"(81, 1.0, 7, 1000)",0.701835921576033,10.852518839004915
1116,0.9875494109020224,"(81, 1.0, 7, 1500)",0.7152953083545553,16.03767546301242
1117,0.9933354323094534,"(81, 1.0, 7, 2000)",0.7192445565956186,21.229989913961617
1118,1.0037441133278027,"(81, 1.0, 7, 2500)",0.7126352551207392,26.492764887982048
1119,1.0031287307128554,"(81, 1.0, 7, 3000)",0.7129267160729599,32.12804031698033
1120,0.9514714094079311,"(81, 1.0, 8, 1000)",0.7111587745594009,10.612553067010595
1121,0.9737428163552222,"(81, 1.0, 8, 1500)",0.7207793291691984,15.326655667973682
1122,0.9846948336686197,"(81, 1.0, 8, 2000)",0.7222441188583495,20.569102982000913
1123,0.9842528957257677,"(81, 1.0, 8, 2500)",0.6965467899240776,25.877348895999603
1124,0.990300123363439,"(81, 1.0, 8, 3000)",0.7139342294002419,30.14895156005514
1125,0.9512808505223301,"(101, 0.0, 0, 1000)",0.4545490158387161,16.762688940012595
1126,0.9832146514982358,"(101, 0.0, 0, 1500)",0.4605274909007385,24.894830589008052
1127,0.9973011786356676,"(101, 0.0, 0, 2000)",0.4514483097716876,33.07593141502002
1128,1.001501245756742,"(101, 0.0, 0, 2500)",0.44965689391292096,41.528917041025124
1129,1.000675273597107,"(101, 0.0, 0, 3000)",0.46260590549515535,48.7294951720105
1130,0.9386591353320932,"(101, 0.0, 1, 1000)",0.4433509071192966,16.88732052105479
1131,0.9650932963282584,"(101, 0.0, 1, 1500)",0.45691920786514123,24.50918098600232
1132,1.006736142240828,"(101, 0.0, 1, 2000)",0.46623240351091455,32.59253840398742
1133,1.0075966159426708,"(101, 0.0, 1, 2500)",0.4627369303343601,40.93513009804883
1134,1.0043261598428856,"(101, 0.0, 1, 3000)",0.4395214123896424,48.93669835900073
1135,0.9292113534307941,"(101, 0.0, 2, 1000)",0.44417306480987345,14.126028332975693
1136,0.9413039068951994,"(101, 0.0, 2, 1500)",0.45654381591483023,21.075573930051178
1137,0.9654416929009573,"(101, 0.0, 2, 2000)",0.45181861442843635,27.78953782701865
1138,0.9689198897113892,"(101, 0.0, 2, 2500)",0.4647212818764528,34.71460321001359
1139,0.9564038131484294,"(101, 0.0, 2, 3000)",0.4494154751834345,41.425310163991526
1140,0.6705602435957552,"(101, 0.0, 3, 1000)",0.3699910401051881,12.09797668203828
1141,0.7154922477692496,"(101, 0.0, 3, 1500)",0.3788834838242961,17.724019251036225
1142,0.7107105919902053,"(101, 0.0, 3, 2000)",0.3710009392564658,23.174711314000888
1143,0.7206852773928765,"(101, 0.0, 3, 2500)",0.3878663930300525,28.971351083979243
1144,0.7182730014909025,"(101, 0.0, 3, 3000)",0.38122491446632456,35.1333201789821
1145,0.6112496638794415,"(101, 0.0, 4, 1000)",0.3590731846827441,11.631481015996542
1146,0.6232055893477144,"(101, 0.0, 4, 1500)",0.35389547296010315,17.28205039392924
1147,0.6333452932442224,"(101, 0.0, 4, 2000)",0.37008440825628697,22.837188284029253
1148,0.6314359029168896,"(101, 0.0, 4, 2500)",0.3741079180276824,28.384503218054306
1149,0.6354906668635258,"(101, 0.0, 4, 3000)",0.36220198753958316,33.56799871698604
1150,0.7168038005379522,"(101, 0.0, 5, 1000)",0.43035547422292025,9.906164825020824
1151,0.7112915322753077,"(101, 0.0, 5, 1500)",0.4035556951918342,14.903359046991682
1152,0.7241233368324554,"(101, 0.0, 5, 2000)",0.3998632811252956,19.475922208977863
1153,0.7242369338244725,"(101, 0.0, 5, 2500)",0.4401584284369901,24.18574385199463
1154,0.7392122941402115,"(101, 0.0, 5, 3000)",0.41806511059597934,28.942779580014758
1155,0.6675508792236858,"(101, 0.0, 6, 1000)",0.4131681723523303,9.494385906029493
1156,0.6671670855798839,"(101, 0.0, 6, 1500)",0.4059573057467033,14.152532103995327
1157,0.6917216139376153,"(101, 0.0, 6, 2000)",0.4270282241147413,18.924160143942572
1158,0.7018467291368415,"(101, 0.0, 6, 2500)",0.46221466899774055,23.12001556897303
1159,0.6920725591711313,"(101, 0.0, 6, 3000)",0.4148259305109958,28.008234099979745
1160,0.7458445524808448,"(101, 0.0, 7, 1000)",0.48197818419633554,8.51899210101692
1161,0.7413748431214421,"(101, 0.0, 7, 1500)",0.4629325191981027,12.720362858963199
1162,0.747847664048615,"(101, 0.0, 7, 2000)",0.45868071769754876,16.849847682955442
1163,0.7384524864467263,"(101, 0.0, 7, 2500)",0.44766859808701637,20.881403880979633
1164,0.7530971922769355,"(101, 0.0, 7, 3000)",0.45723037905913877,24.84718067900394
1165,0.674922013461409,"(101, 0.0, 8, 1000)",0.3858296805440027,8.299036614975194
1166,0.6901931131379235,"(101, 0.0, 8, 1500)",0.4021405071110648,12.364423860999523
1167,0.6875336257682323,"(101, 0.0, 8, 2000)",0.3849405459697167,16.29916904802667
1168,0.7079173054793317,"(101, 0.0, 8, 2500)",0.4272682078206258,20.309256999054924
1169,0.7017199160403813,"(101, 0.0, 8, 3000)",0.4176916056679114,24.28042270601145
1170,0.9419688376353348,"(101, 0.25, 0, 1000)",0.42383353170318594,16.48796370800119
1171,0.9777686893511699,"(101, 0.25, 0, 1500)",0.44201370243313626,24.817968164978083
1172,0.9931813660434126,"(101, 0.25, 0, 2000)",0.4509192406703061,32.97090098503395
1173,1.0011233439635492,"(101, 0.25, 0, 2500)",0.4652438496631161,40.934035062993644
1174,1.0037508243324476,"(101, 0.25, 0, 3000)",0.4573247084877754,49.0108560519875
1175,0.9511240410509865,"(101, 0.25, 1, 1000)",0.42410321521155353,16.642270622047363
1176,0.9638383951254715,"(101, 0.25, 1, 1500)",0.4384053405987167,24.6734400629648
1177,0.9961634223835152,"(101, 0.25, 1, 2000)",0.4637896096659318,32.90080482600024
1178,1.0077704415728217,"(101, 0.25, 1, 2500)",0.4559515609298993,41.12737320095766
1179,1.0194933035318035,"(101, 0.25, 1, 3000)",0.46838711963388185,48.567382219975116
1180,0.9146558928619342,"(101, 0.25, 2, 1000)",0.42484327725381743,14.217194567929255
1181,0.9563410188278529,"(101, 0.25, 2, 1500)",0.45419995860001683,21.05393467398244
1182,0.9499981353645671,"(101, 0.25, 2, 2000)",0.4480990176093209,27.962357284035534
1183,0.9610214108588654,"(101, 0.25, 2, 2500)",0.4413068224873898,34.316436581983
1184,0.9499119508853047,"(101, 0.25, 2, 3000)",0.4378612313197347,41.1423319800233
1185,0.6866836359015444,"(101, 0.25, 3, 1000)",0.36139239285177144,11.990064651035937
1186,0.7172992264824946,"(101, 0.25, 3, 1500)",0.4002668159823027,17.783899539033882
1187,0.7152443666454952,"(101, 0.25, 3, 2000)",0.3952613373739781,23.66730498796096
1188,0.7206097465786441,"(101, 0.25, 3, 2500)",0.3971543701376237,29.331645036989357
1189,0.7259469403513539,"(101, 0.25, 3, 3000)",0.39318677898852206,35.078920511034084
1190,0.6261076387756891,"(101, 0.25, 4, 1000)",0.39272905329086627,11.506573367980309
1191,0.6310972856305582,"(101, 0.25, 4, 1500)",0.3623742164647902,17.054532056034077
1192,0.6435528782489962,"(101, 0.25, 4, 2000)",0.38936682139173223,22.600625129969558
1193,0.6264273519338002,"(101, 0.25, 4, 2500)",0.36017433712447583,28.202768229006324
1194,0.6356760510037482,"(101, 0.25, 4, 3000)",0.35351360637205387,33.689395968045574
1195,0.6993297351511665,"(101, 0.25, 5, 1000)",0.42849246626484083,9.913398326025344
1196,0.7148307386509575,"(101, 0.25, 5, 1500)",0.39712391931461033,14.669468258012785
1197,0.7157368388186995,"(101, 0.25, 5, 2000)",0.40203031770378317,19.58147659696988
1198,0.7194578628405706,"(101, 0.25, 5, 2500)",0.40345698491147103,24.11507944096229
1199,0.7322927924825119,"(101, 0.25, 5, 3000)",0.41107352205752945,29.114541373040993
1200,0.6658149930925139,"(101, 0.25, 6, 1000)",0.40098034010418104,9.74694213908515
1201,0.6859917019277548,"(101, 0.25, 6, 1500)",0.44515580522360265,14.190934558981098
1202,0.6885107754325406,"(101, 0.25, 6, 2000)",0.4251494424732848,18.727745980024338
1203,0.691037850124491,"(101, 0.25, 6, 2500)",0.43348003147009057,23.340748185000848
1204,0.6998817367691739,"(101, 0.25, 6, 3000)",0.44139203647019215,27.700664778007194
1205,0.7186359682300199,"(101, 0.25, 7, 1000)",0.38695152995043186,8.60656195296906
1206,0.7437700780405935,"(101, 0.25, 7, 1500)",0.42241908892821894,12.710942834994057
1207,0.7256902187583979,"(101, 0.25, 7, 2000)",0.3844991388503166,16.66976739396341
1208,0.7350214194237996,"(101, 0.25, 7, 2500)",0.402718680605384,20.85504314402351
1209,0.7258267395017283,"(101, 0.25, 7, 3000)",0.3906772896267286,24.832214464986464
1210,0.6843146671447077,"(101, 0.25, 8, 1000)",0.40533628907846,8.360896742960904
1211,0.7121498468725334,"(101, 0.25, 8, 1500)",0.4154981536859578,12.424226667993935
1212,0.6998168270414945,"(101, 0.25, 8, 2000)",0.39554271464158225,16.152405702043325
1213,0.7117941545856394,"(101, 0.25, 8, 2500)",0.4294082218899949,20.209015130007174
1214,0.7109311323927757,"(101, 0.25, 8, 3000)",0.4083497468081493,24.37382591093774
1215,1.1952610277402258,"(101, 0.5, 0, 1000)",0.7005438455917172,17.51033092403668
1216,1.2511335998308248,"(101, 0.5, 0, 1500)",0.7851208187576959,26.574122668040218
1217,1.2627962248792906,"(101, 0.5, 0, 2000)",0.7127709522578002,33.97130753393867
1218,1.28845192438599,"(101, 0.5, 0, 2500)",0.7692338326085891,42.540182624943554
1219,1.2923382265881462,"(101, 0.5, 0, 3000)",0.7696698742634572,51.237120729958406
1220,1.1732692362434642,"(101, 0.5, 1, 1000)",0.699807375204156,17.460142129013548
1221,1.258723791588378,"(101, 0.5, 1, 1500)",0.7784723130863413,25.949230782018276
1222,1.2767324020463526,"(101, 0.5, 1, 2000)",0.7563401898172193,34.370357746985974
1223,1.2811555360261626,"(101, 0.5, 1, 2500)",0.740543803698031,42.90836241407669
1224,1.2978538661044596,"(101, 0.5, 1, 3000)",0.7824940086805517,51.02039270597743
1225,1.1587515679170486,"(101, 0.5, 2, 1000)",0.6841115810970917,14.755383074021665
1226,1.2327018051973775,"(101, 0.5, 2, 1500)",0.7326026527188506,21.927838432980934
1227,1.2591170017124513,"(101, 0.5, 2, 2000)",0.7182273755454323,29.363618076051353
1228,1.260516101922522,"(101, 0.5, 2, 2500)",0.7212338909391613,36.823978689004434
1229,1.2866314748553742,"(101, 0.5, 2, 3000)",0.7291207556129835,43.798809547006385
1230,1.1230452579949919,"(101, 0.5, 3, 1000)",0.6932270815578827,13.755586648010649
1231,1.149195595424525,"(101, 0.5, 3, 1500)",0.6908629276474603,20.690555506036617
1232,1.1821496047023872,"(101, 0.5, 3, 2000)",0.7203913729548066,26.5719315270253
1233,1.1755969417304928,"(101, 0.5, 3, 2500)",0.6997075371469044,33.953541666967794
1234,1.1915605467345376,"(101, 0.5, 3, 3000)",0.7328961170817281,39.59167954008444
1235,1.0716736431908154,"(101, 0.5, 4, 1000)",0.7520435937083118,13.184994195995387
1236,1.0719553009701535,"(101, 0.5, 4, 1500)",0.7100160790615376,19.30366765294457
1237,1.1201919731277161,"(101, 0.5, 4, 2000)",0.7606264646089513,25.836027967947302
1238,1.0878918846317913,"(101, 0.5, 4, 2500)",0.6941625398685748,32.94296985893743
1239,1.1091605337025165,"(101, 0.5, 4, 3000)",0.7292664482173304,38.36399221801548
1240,1.0035192408350597,"(101, 0.5, 5, 1000)",0.7046135338812786,12.073905426979763
