,aucs,params,Standard deviation,time
621,0.32929711448860177,"(41, 0.75, 7, 1500)",0.12938833808685718,18.149994315986987
622,0.34220844795431626,"(41, 0.75, 7, 2000)",0.1314954235334678,24.032410741056083
623,0.33414973214363597,"(41, 0.75, 7, 2500)",0.13342734250659613,30.026845535001485
624,0.28870371543029183,"(41, 0.75, 7, 3000)",0.13097596238804488,36.076571503974264
625,0.3324782387283002,"(41, 0.75, 8, 1000)",0.10279025789712978,11.833668665000005
626,0.3414366767541803,"(41, 0.75, 8, 1500)",0.08022323522356414,17.82998144501471
627,0.31653597297443964,"(41, 0.75, 8, 2000)",0.14614469640289188,23.072846635011956
628,0.34462113511986864,"(41, 0.75, 8, 2500)",0.11240448945652819,29.14934252394596
629,0.33016062474558133,"(41, 0.75, 8, 3000)",0.11573311101805574,34.68820034500095
630,0.3318650123181869,"(41, 1.0, 0, 1000)",0.12185021177426626,19.756629964947933
631,0.36181083279624204,"(41, 1.0, 0, 1500)",0.13531501721686276,29.427825174003374
632,0.3160520015836095,"(41, 1.0, 0, 2000)",0.10446403653061344,39.324417859024834
633,0.32937477431525736,"(41, 1.0, 0, 2500)",0.11753914781903625,48.057806683995295
634,0.3143940220154348,"(41, 1.0, 0, 3000)",0.1189478754929014,58.58779171996866
635,0.3094842855021779,"(41, 1.0, 1, 1000)",0.08846919603858688,19.87861200896441
636,0.2861575971348079,"(41, 1.0, 1, 1500)",0.14951283034655982,29.515743051015306
637,0.285466119958005,"(41, 1.0, 1, 2000)",0.14762369925765664,39.04771743301535
638,0.31331138938871794,"(41, 1.0, 1, 2500)",0.09987146238334035,48.34723028095323
639,0.3037016581272174,"(41, 1.0, 1, 3000)",0.14344864823355644,57.788196334964596
640,0.31051645170548525,"(41, 1.0, 2, 1000)",0.17418446378912672,16.648843029979616
641,0.3144645392566903,"(41, 1.0, 2, 1500)",0.11662363546542585,24.801211685000453
642,0.35968664867168504,"(41, 1.0, 2, 2000)",0.12857555621388503,33.31300682804431
643,0.29583284212556926,"(41, 1.0, 2, 2500)",0.1558138244578519,41.33929270505905
644,0.311401247943276,"(41, 1.0, 2, 3000)",0.12091382217507037,49.10953270396567
645,0.29722596384066546,"(41, 1.0, 3, 1000)",0.1159265914637007,15.174898379977094
646,0.3555156279077924,"(41, 1.0, 3, 1500)",0.1625402902297978,22.416697829030454
647,0.3298661055492237,"(41, 1.0, 3, 2000)",0.12541118092226378,29.89756839905749
648,0.31023220956634,"(41, 1.0, 3, 2500)",0.12972596471013545,36.958384702011244
649,0.3650753609622158,"(41, 1.0, 3, 3000)",0.11672616107140131,43.95145767190843
650,0.33062357797967656,"(41, 1.0, 4, 1000)",0.1441179518147527,14.643695485021453
651,0.3572642005807475,"(41, 1.0, 4, 1500)",0.09387879333367882,21.506232806976186
652,0.3519170634281068,"(41, 1.0, 4, 2000)",0.11115215812173183,28.78470674797427
653,0.3126747626225583,"(41, 1.0, 4, 2500)",0.09686317371275273,35.470188956009224
654,0.31770937026617513,"(41, 1.0, 4, 3000)",0.14852093492460264,42.764701211010106
655,0.3534332874731697,"(41, 1.0, 5, 1000)",0.1161914008781662,13.518901143979747
656,0.33447619493801195,"(41, 1.0, 5, 1500)",0.08773345931329926,20.389783892023843
657,0.3274381262167303,"(41, 1.0, 5, 2000)",0.1256212453989791,26.86062679500901
658,0.36259014163008646,"(41, 1.0, 5, 2500)",0.08703818184996506,33.25295597803779
659,0.3588507761634406,"(41, 1.0, 5, 3000)",0.116957996627127,39.93625894197612
660,0.3363108529393061,"(41, 1.0, 6, 1000)",0.08864637090504864,13.208654727990506
661,0.3727270616412453,"(41, 1.0, 6, 1500)",0.11594952093508921,19.642349865986034
662,0.34060213082516083,"(41, 1.0, 6, 2000)",0.08869903329078796,26.0921617760323
663,0.34464199363370346,"(41, 1.0, 6, 2500)",0.11412764320822295,32.449440077965846
664,0.34572051630638473,"(41, 1.0, 6, 3000)",0.10745271149463474,38.68248974395101
665,0.38294098756855766,"(41, 1.0, 7, 1000)",0.11906506680636389,12.574160761054372
666,0.31376284361333207,"(41, 1.0, 7, 1500)",0.1470698614475936,18.62495558502269
667,0.37793086664402653,"(41, 1.0, 7, 2000)",0.13102931645763535,24.72551126801409
668,0.3886927226426588,"(41, 1.0, 7, 2500)",0.08918907182085188,30.910838774056174
669,0.3282102225819564,"(41, 1.0, 7, 3000)",0.1627566629191964,37.09131720406003
670,0.34576110430900886,"(41, 1.0, 8, 1000)",0.12905747074380233,11.856540470966138
671,0.3494128076911488,"(41, 1.0, 8, 1500)",0.14570330514065588,17.933077293011593
672,0.33930517381233993,"(41, 1.0, 8, 2000)",0.15300810290448513,23.345711344009032
673,0.3529053276876152,"(41, 1.0, 8, 2500)",0.13063392726971437,28.921088465926005
674,0.3581701980746844,"(41, 1.0, 8, 3000)",0.09296741397028142,34.780744312971365
675,0.21048689636200066,"(61, 0.0, 0, 1000)",0.07902724508398164,19.99401892896276
676,0.21285664401299087,"(61, 0.0, 0, 1500)",0.09471837898167679,28.831664539990015
677,0.22118183706222555,"(61, 0.0, 0, 2000)",0.1302554494167215,38.6378900319105
678,0.24555022465559007,"(61, 0.0, 0, 2500)",0.1674125243598698,47.68155712101725
679,0.21591743197159766,"(61, 0.0, 0, 3000)",0.12624043310989524,57.507397985988064
680,0.21538588768392927,"(61, 0.0, 1, 1000)",0.08768085001638613,19.510704330023145
681,0.21740055860299767,"(61, 0.0, 1, 1500)",0.10612199942534911,29.215310374973342
682,0.21147863816035256,"(61, 0.0, 1, 2000)",0.10969140567423623,38.10011354202288
683,0.24734532761605799,"(61, 0.0, 1, 2500)",0.19521474923857163,47.196116661973065
684,0.20142525679811615,"(61, 0.0, 1, 3000)",0.09594301321659597,57.452772977005225
685,0.2544239016114588,"(61, 0.0, 2, 1000)",0.18309755607181244,14.961914843996055
686,0.20266527994278052,"(61, 0.0, 2, 1500)",0.07907132434124516,22.269992866029497
687,0.23827337172367238,"(61, 0.0, 2, 2000)",0.14806761447337113,29.61681721295463
688,0.2186900399587972,"(61, 0.0, 2, 2500)",0.10227319170763216,37.1738703820738
689,0.24879354122741063,"(61, 0.0, 2, 3000)",0.15843016626105208,44.78588969196426
690,0.5273864772740364,"(61, 0.0, 3, 1000)",0.24980404657110958,11.88252873296733
691,0.556470055402679,"(61, 0.0, 3, 1500)",0.26518088630604353,17.89327819799655
692,0.5246813455192301,"(61, 0.0, 3, 2000)",0.20268005026729607,23.54552397201769
693,0.5233416123425859,"(61, 0.0, 3, 2500)",0.16423730831316916,29.419935847021407
694,0.546367725184663,"(61, 0.0, 3, 3000)",0.2522422342494715,35.64075976901222
695,0.6312807732962619,"(61, 0.0, 4, 1000)",0.3547863138808699,11.50047959398944
696,0.5866413377950174,"(61, 0.0, 4, 1500)",0.2554266643703431,17.01851169593283
697,0.5475357149965859,"(61, 0.0, 4, 2000)",0.17388548132697107,22.6743842450378
698,0.5877515783627103,"(61, 0.0, 4, 2500)",0.31246415726397136,28.045307983993553
699,0.6123211745965581,"(61, 0.0, 4, 3000)",0.2975426215115116,33.52916670497507
700,0.5502925907386231,"(61, 0.0, 5, 1000)",0.24129406449292343,9.379545342089841
701,0.5411688023303991,"(61, 0.0, 5, 1500)",0.1627402951858428,14.058921332034515
702,0.5624766234003937,"(61, 0.0, 5, 2000)",0.18155208891623728,18.921013871004106
703,0.515063941643106,"(61, 0.0, 5, 2500)",0.17036628548500868,22.993349133001175
704,0.5229047366239618,"(61, 0.0, 5, 3000)",0.149425636953584,27.770498472091276
705,0.6134908802558006,"(61, 0.0, 6, 1000)",0.3493065831257401,8.713551297027152
706,0.6443195096485392,"(61, 0.0, 6, 1500)",0.30269950582682037,12.888998325070133
707,0.6291890017060334,"(61, 0.0, 6, 2000)",0.2535514938876986,17.12510443496285
708,0.6184152874008088,"(61, 0.0, 6, 2500)",0.3055096717074506,21.564870008995058
709,0.6057510859461008,"(61, 0.0, 6, 3000)",0.2548602575253019,25.520823395985644
710,0.5878100378957363,"(61, 0.0, 7, 1000)",0.268874821456677,8.510578539979178
711,0.5895031499191413,"(61, 0.0, 7, 1500)",0.2661371632313401,12.33286150803906
712,0.6269158621071665,"(61, 0.0, 7, 2000)",0.3381042269122869,16.43808647900005
713,0.605652536023256,"(61, 0.0, 7, 2500)",0.3271992010303036,20.24040019797394
714,0.5880381850381705,"(61, 0.0, 7, 3000)",0.2908578303574054,24.335814901074627
715,0.5554450673460205,"(61, 0.0, 8, 1000)",0.16082663059928384,8.072473210922908
716,0.6075885327792572,"(61, 0.0, 8, 1500)",0.3212576273123227,12.268697902007261
717,0.5452967141069565,"(61, 0.0, 8, 2000)",0.17015564988250018,16.02307387799374
718,0.5134711550705542,"(61, 0.0, 8, 2500)",0.15864174153086968,19.999921078968327
719,0.5637824952558689,"(61, 0.0, 8, 3000)",0.20094313014576126,23.898617145052413
720,0.2548384209286886,"(61, 0.25, 0, 1000)",0.19149855452603143,19.385938281018753
721,0.18591628337504987,"(61, 0.25, 0, 1500)",0.04819771221811738,29.331176351988688
722,0.2067567842760447,"(61, 0.25, 0, 2000)",0.11914879748784597,37.68649137701141
723,0.2503621424916219,"(61, 0.25, 0, 2500)",0.15714684238214943,47.67699595895829
724,0.20806401086253432,"(61, 0.25, 0, 3000)",0.08140555253020715,56.64446648705052
725,0.1929610195715806,"(61, 0.25, 1, 1000)",0.06476932882774959,19.259412375016836
726,0.24308693152563493,"(61, 0.25, 1, 1500)",0.12457852078313782,28.6642710849992
727,0.22259357485039938,"(61, 0.25, 1, 2000)",0.1198494235266845,38.03149161301553
728,0.22084029978636482,"(61, 0.25, 1, 2500)",0.09775121821796308,47.54076375204022
729,0.2045101318802447,"(61, 0.25, 1, 3000)",0.10215973493805716,56.926472369988915
730,0.24795504739708524,"(61, 0.25, 2, 1000)",0.13018736336471703,15.292663493048167
731,0.23011858474317376,"(61, 0.25, 2, 1500)",0.12435604934029666,22.48309289998724
732,0.24141241563325022,"(61, 0.25, 2, 2000)",0.1738861533914544,29.857110368961003
733,0.21576618591320465,"(61, 0.25, 2, 2500)",0.08652069563818815,37.42003279493656
734,0.2419103880398817,"(61, 0.25, 2, 3000)",0.15056418170650102,44.4952384979988
735,0.5476685699479177,"(61, 0.25, 3, 1000)",0.23131596924465564,12.077614368055947
736,0.5249101620458817,"(61, 0.25, 3, 1500)",0.20605869599882742,17.835647567990236
737,0.5255902394560532,"(61, 0.25, 3, 2000)",0.16010353997644558,23.797303522937
738,0.5133299834079,"(61, 0.25, 3, 2500)",0.16912152215647328,29.591536510008154
739,0.5368372346957621,"(61, 0.25, 3, 3000)",0.18381140034591273,35.48788278500433
740,0.5899979110647375,"(61, 0.25, 4, 1000)",0.3127552876264805,11.637861016002716
741,0.5925367795584465,"(61, 0.25, 4, 1500)",0.23347128786848875,17.166610984975705
742,0.5519902899864653,"(61, 0.25, 4, 2000)",0.25406512829821454,23.017440524010453
743,0.5818324690060384,"(61, 0.25, 4, 2500)",0.24486553769106364,28.63340491600684
744,0.5867208938062822,"(61, 0.25, 4, 3000)",0.2326356044234737,33.996433289023116
745,0.5325718053618766,"(61, 0.25, 5, 1000)",0.2128466445095815,9.41118829001789
746,0.48850922141606185,"(61, 0.25, 5, 1500)",0.10855497684413361,14.102805775997695
747,0.5527347921701985,"(61, 0.25, 5, 2000)",0.19375598499990598,18.90393494395539
748,0.5358795542900001,"(61, 0.25, 5, 2500)",0.1759474914784092,23.11523801891599
749,0.5195641687236828,"(61, 0.25, 5, 3000)",0.17199299815963145,27.833517999999458
750,0.6010000046484938,"(61, 0.25, 6, 1000)",0.29674840683999315,8.881370930030243
751,0.5776114022573319,"(61, 0.25, 6, 1500)",0.24331056003859042,13.190768393949838
752,0.6038161361855808,"(61, 0.25, 6, 2000)",0.30613857858342175,17.111651345010614
753,0.6176865323275632,"(61, 0.25, 6, 2500)",0.2886508967251567,21.50079946301412
754,0.6335371394477936,"(61, 0.25, 6, 3000)",0.37903437462839357,25.62279058198328
755,0.556396422107228,"(61, 0.25, 7, 1000)",0.1928490640086461,8.64553447702201
756,0.5715032604561762,"(61, 0.25, 7, 1500)",0.22534959552091766,12.488278428994818
757,0.5774349584793574,"(61, 0.25, 7, 2000)",0.22949373994583694,16.504928725102218
758,0.5234046070135366,"(61, 0.25, 7, 2500)",0.13584288086547755,20.583735792024527
759,0.5663448359867513,"(61, 0.25, 7, 3000)",0.17383203850779297,24.579414407984586
760,0.576955164328689,"(61, 0.25, 8, 1000)",0.22020302837798658,8.291719266067958
761,0.5584589916279629,"(61, 0.25, 8, 1500)",0.19176636882204975,12.336685185029637
762,0.5919697315786645,"(61, 0.25, 8, 2000)",0.2504035714162609,16.041158115956932
763,0.531298865868218,"(61, 0.25, 8, 2500)",0.16720001371354778,20.18223366793245
764,0.5738210185472067,"(61, 0.25, 8, 3000)",0.24865883204539763,24.16892001600354
765,0.1740701478022407,"(61, 0.5, 0, 1000)",0.030860571368174307,21.45792738799355
766,0.1504797827606339,"(61, 0.5, 0, 1500)",0.0736585765443757,32.28710874103126
767,0.1513428921389644,"(61, 0.5, 0, 2000)",0.06347198681305638,42.468482419033535
768,0.16797112971226696,"(61, 0.5, 0, 2500)",0.05164615809109836,53.258052556047915
769,0.14501924843806063,"(61, 0.5, 0, 3000)",0.09077142799657038,64.54267287699622
770,0.21583673758384453,"(61, 0.5, 1, 1000)",0.0989320353629869,22.290314275975106
771,0.16810373837020764,"(61, 0.5, 1, 1500)",0.03642722185576221,33.021781744027976
772,0.1755678890478108,"(61, 0.5, 1, 2000)",0.06252133092074816,42.79333735894761
773,0.15976631333267227,"(61, 0.5, 1, 2500)",0.07497410911040861,53.41488662495976
774,0.13934058969553936,"(61, 0.5, 1, 3000)",0.06173900033937256,63.80953340497217
775,0.17050977073219856,"(61, 0.5, 2, 1000)",0.05048201664843091,17.55451846800861
776,0.16067547841156168,"(61, 0.5, 2, 1500)",0.0708093537468755,26.14335258700885
777,0.17231480036703717,"(61, 0.5, 2, 2000)",0.0347024731679256,34.571763374027796
778,0.17129664568054254,"(61, 0.5, 2, 2500)",0.04983574654287453,42.48654256897862
779,0.14836561323333525,"(61, 0.5, 2, 3000)",0.05812689057003817,50.516317709028954
780,0.2559262766004477,"(61, 0.5, 3, 1000)",0.06898418702398552,14.725152590079233
781,0.23875756317581903,"(61, 0.5, 3, 1500)",0.09297604161364298,21.880167976923985
782,0.2484655496326021,"(61, 0.5, 3, 2000)",0.0785449506227794,28.76152954803547
783,0.2318591018736738,"(61, 0.5, 3, 2500)",0.0465814527438612,36.269002885062946
784,0.22984210452448642,"(61, 0.5, 3, 3000)",0.08826709759127181,43.31760614798986
785,0.3859000672784852,"(61, 0.5, 4, 1000)",0.14285775466867037,13.75853423794615
786,0.37153822149585325,"(61, 0.5, 4, 1500)",0.11010243080980861,20.45579938404262
787,0.34816859444132703,"(61, 0.5, 4, 2000)",0.12691687471772756,27.008494629961206
788,0.35155285292484295,"(61, 0.5, 4, 2500)",0.0870613453334745,33.53645468803006
789,0.35070727349687536,"(61, 0.5, 4, 3000)",0.13226135972716824,40.46205953799654
790,0.41195571691544447,"(61, 0.5, 5, 1000)",0.1400200909879667,12.537814996991074
791,0.41657259567283755,"(61, 0.5, 5, 1500)",0.17846074238800683,18.94507525904919
792,0.40488340539202794,"(61, 0.5, 5, 2000)",0.11674382597412357,24.649353225016966
793,0.4099981217997869,"(61, 0.5, 5, 2500)",0.12073732592841961,30.69620364595903
794,0.4226014230944397,"(61, 0.5, 5, 3000)",0.12734017097802292,36.68417033797596
795,0.4851956029911789,"(61, 0.5, 6, 1000)",0.18516463669138572,11.436110722017474
796,0.4434717731947643,"(61, 0.5, 6, 1500)",0.13416683560472287,16.926248980977107
797,0.4232084171524336,"(61, 0.5, 6, 2000)",0.19961073579974206,22.887201049015857
798,0.41379361649987095,"(61, 0.5, 6, 2500)",0.13994071127624202,28.227766416966915
799,0.42856776134403696,"(61, 0.5, 6, 3000)",0.1532925372077306,33.753388606914086
800,0.4135424775161024,"(61, 0.5, 7, 1000)",0.15671849021304957,11.045197735045804
801,0.4345283525422431,"(61, 0.5, 7, 1500)",0.14454762310553546,15.907954577938654
802,0.4268881976480669,"(61, 0.5, 7, 2000)",0.1644335148970844,21.304191928968066
803,0.42966688296468264,"(61, 0.5, 7, 2500)",0.1796188999264948,27.008973131974926
804,0.4378637428863016,"(61, 0.5, 7, 3000)",0.17354415990242036,31.867643298959592
805,0.4651218670584069,"(61, 0.5, 8, 1000)",0.20740471712307582,10.728425538924057
806,0.44217560710661113,"(61, 0.5, 8, 1500)",0.18837850511274648,15.923307937016943
807,0.43380974420952007,"(61, 0.5, 8, 2000)",0.18904829735180845,21.50258950397256
808,0.4376022613212839,"(61, 0.5, 8, 2500)",0.21059504265327347,26.355130605981685
809,0.4494605025343703,"(61, 0.5, 8, 3000)",0.14581952749723365,31.447937355056638
810,0.22183855789202353,"(61, 0.75, 0, 1000)",0.09851550903860636,18.651176305953413
811,0.216049183529384,"(61, 0.75, 0, 1500)",0.10326891201139464,27.29909192500054
812,0.2105029270076632,"(61, 0.75, 0, 2000)",0.09989663872312449,36.711510029039346
813,0.2298010867338435,"(61, 0.75, 0, 2500)",0.10606900480554181,45.48066163403564
814,0.20373012514006555,"(61, 0.75, 0, 3000)",0.07997816066275518,54.209737670986215
815,0.22518736298780037,"(61, 0.75, 1, 1000)",0.05918112954372352,18.637430008966476
816,0.20525282651162877,"(61, 0.75, 1, 1500)",0.10243160014819977,27.263139718037564
817,0.2086256172481947,"(61, 0.75, 1, 2000)",0.08612927694133322,36.45600287095294
818,0.21383328550957198,"(61, 0.75, 1, 2500)",0.06416783199174998,46.11299994197907
819,0.20813674695063425,"(61, 0.75, 1, 3000)",0.09079572534338559,54.62148694595089
820,0.22935567655214711,"(61, 0.75, 2, 1000)",0.08723114456956295,15.643557963980129
821,0.21093278338749655,"(61, 0.75, 2, 1500)",0.1217974577727166,23.396147580991965
822,0.2573162473550674,"(61, 0.75, 2, 2000)",0.06706650748948816,30.618565844983095
823,0.21853414220296932,"(61, 0.75, 2, 2500)",0.0969753215695256,38.35389923499315
824,0.2353964360216528,"(61, 0.75, 2, 3000)",0.04436889389191917,46.0603582909971
825,0.2852636512985032,"(61, 0.75, 3, 1000)",0.09561523865958024,14.019649466004921
826,0.25689872449262857,"(61, 0.75, 3, 1500)",0.08832619109755102,20.919677128084004
827,0.26177529940044864,"(61, 0.75, 3, 2000)",0.08576944002526771,27.880211817944655
828,0.2594043065201984,"(61, 0.75, 3, 2500)",0.14093039197147184,34.748747054021806
829,0.2615645077335085,"(61, 0.75, 3, 3000)",0.1167012168403051,41.207528997038025
830,0.2641272257236219,"(61, 0.75, 4, 1000)",0.12909146917301473,13.536855646991171
831,0.2768682887370755,"(61, 0.75, 4, 1500)",0.0904530968563722,20.03933383099502
832,0.25605957274174396,"(61, 0.75, 4, 2000)",0.08978947104439004,26.503518460027408
833,0.2539464207253443,"(61, 0.75, 4, 2500)",0.11780673142763415,33.60588448998169
834,0.26467587211219457,"(61, 0.75, 4, 3000)",0.07970494675173932,39.77754981906037
835,0.3724100008156817,"(61, 0.75, 5, 1000)",0.14044742566364457,12.478412812983152
836,0.39464270455830713,"(61, 0.75, 5, 1500)",0.11382721258520348,18.565411815972766
837,0.36794076053482183,"(61, 0.75, 5, 2000)",0.1100468364912211,24.401190650998615
838,0.36729971238384673,"(61, 0.75, 5, 2500)",0.11442318759163508,30.755093282961752
839,0.34656252064377957,"(61, 0.75, 5, 3000)",0.15649843241252567,36.969308196014026
840,0.40232861591362157,"(61, 0.75, 6, 1000)",0.14745362793153505,12.24101012403844
841,0.4494979393408358,"(61, 0.75, 6, 1500)",0.09939067087389099,17.915212026942754
842,0.4051621237847421,"(61, 0.75, 6, 2000)",0.14282494882669125,23.951620334992185
843,0.39231042241113795,"(61, 0.75, 6, 2500)",0.17415019247117092,30.239374641998438
844,0.35662971846619795,"(61, 0.75, 6, 3000)",0.13786597430424466,35.66542974699405
845,0.3821782427215901,"(61, 0.75, 7, 1000)",0.13581511699903454,11.566126761055784
846,0.36590743975667933,"(61, 0.75, 7, 1500)",0.1307669822638468,16.9941747210396
847,0.36681087690269887,"(61, 0.75, 7, 2000)",0.10813807815297283,22.65227942992351
848,0.37536656619267367,"(61, 0.75, 7, 2500)",0.13667555008410198,27.82614528798149
849,0.37774424305014553,"(61, 0.75, 7, 3000)",0.1464001220384451,33.757923608034616
850,0.3983457796007294,"(61, 0.75, 8, 1000)",0.18165437191322661,10.894935624994105
851,0.37038351442770817,"(61, 0.75, 8, 1500)",0.14804772913428277,16.202905471000122
852,0.40727132761813173,"(61, 0.75, 8, 2000)",0.10171871017317993,21.4852110449865
853,0.39623814177942307,"(61, 0.75, 8, 2500)",0.08926217327989007,27.01136622906779
854,0.3814592522010561,"(61, 0.75, 8, 3000)",0.14142765194343343,31.514093739941018
855,0.35343072959720245,"(61, 1.0, 0, 1000)",0.06988093599986842,16.39189976299531
856,0.3688039538069569,"(61, 1.0, 0, 1500)",0.10159750056006739,24.31989006799995
857,0.3376085145096248,"(61, 1.0, 0, 2000)",0.10790847053483316,32.894314727018354
858,0.34327181355192804,"(61, 1.0, 0, 2500)",0.13657180941605276,40.399263109022286
859,0.32539039033065675,"(61, 1.0, 0, 3000)",0.1355172789244601,48.185488448041724
860,0.33877070911868123,"(61, 1.0, 1, 1000)",0.10815821916976986,16.52444339299109
861,0.36350571751295246,"(61, 1.0, 1, 1500)",0.10436282497807159,24.24895140103763
862,0.3404234332826759,"(61, 1.0, 1, 2000)",0.11144704870197561,32.51233048300492
863,0.3310290634535741,"(61, 1.0, 1, 2500)",0.09903814655429466,40.087189959944226
864,0.33019961970269895,"(61, 1.0, 1, 3000)",0.1136068517932508,48.09175118195708
865,0.33761167098928707,"(61, 1.0, 2, 1000)",0.163368507940244,14.162189307971857
866,0.34668647576745637,"(61, 1.0, 2, 1500)",0.12602772626444758,21.225828817056026
867,0.35635933221763394,"(61, 1.0, 2, 2000)",0.1387089215468187,27.958275395038072
868,0.3333749441472661,"(61, 1.0, 2, 2500)",0.1180290071680104,35.20258906390518
869,0.3111252075364363,"(61, 1.0, 2, 3000)",0.12983736825858716,42.521051932068076
870,0.3578224457780922,"(61, 1.0, 3, 1000)",0.13327117507550415,13.29487004497787
871,0.3735042521644927,"(61, 1.0, 3, 1500)",0.09724876036355429,19.734854576992802
872,0.3651165642407684,"(61, 1.0, 3, 2000)",0.10952755530948721,26.163902606989723
873,0.3499571549687171,"(61, 1.0, 3, 2500)",0.08944208061464114,32.41183648305014
874,0.36551480855973517,"(61, 1.0, 3, 3000)",0.10154165999971142,38.790061484032776
875,0.4052448358883457,"(61, 1.0, 4, 1000)",0.1193962894914212,13.08524285000749
876,0.3322381997589707,"(61, 1.0, 4, 1500)",0.14775417850078842,19.260319986962713
877,0.3688575415290923,"(61, 1.0, 4, 2000)",0.10087685061774841,25.489742690115236
878,0.36695369448320914,"(61, 1.0, 4, 2500)",0.10592384286540525,31.455310557910707
879,0.3338767061517557,"(61, 1.0, 4, 3000)",0.12704909177163048,38.272961398994084
880,0.3668841440952372,"(61, 1.0, 5, 1000)",0.1043271251449809,12.208519703126512
881,0.35536409673051916,"(61, 1.0, 5, 1500)",0.1582001449403679,18.299975185887888
882,0.36378017220787784,"(61, 1.0, 5, 2000)",0.10678870161418208,24.376415126957
883,0.34778120409898705,"(61, 1.0, 5, 2500)",0.13028240018498188,30.16868802998215
884,0.33940630931158744,"(61, 1.0, 5, 3000)",0.12500994174675345,36.042687448032666
885,0.3533570649066796,"(61, 1.0, 6, 1000)",0.11447878367627681,12.066264414985199
886,0.37702302887227795,"(61, 1.0, 6, 1500)",0.13112350916747875,17.898606306989677
887,0.33385576089380536,"(61, 1.0, 6, 2000)",0.14052619663453286,23.98340011498658
888,0.36732992354102123,"(61, 1.0, 6, 2500)",0.10097378654104802,29.840951167978346
889,0.3722629914996448,"(61, 1.0, 6, 3000)",0.0898693680867378,35.42523906909628
890,0.3511006167327291,"(61, 1.0, 7, 1000)",0.12403391923597798,11.548466673935764
891,0.3493525058737167,"(61, 1.0, 7, 1500)",0.10997078622486134,17.263349903048947
892,0.3749783145598137,"(61, 1.0, 7, 2000)",0.12758658835904288,22.551346516876947
893,0.35190620433701847,"(61, 1.0, 7, 2500)",0.12489457699156206,28.33987099787919
894,0.35296448916989137,"(61, 1.0, 7, 3000)",0.16527479582784804,33.98255073296605
895,0.3886767369576021,"(61, 1.0, 8, 1000)",0.11424347252998121,10.953860476089176
896,0.34727808949241795,"(61, 1.0, 8, 1500)",0.06579458699340343,16.30529953201767
897,0.33040095949065107,"(61, 1.0, 8, 2000)",0.13655000140171722,21.88856808800483
898,0.3559448703739235,"(61, 1.0, 8, 2500)",0.17142580227114254,27.181764496024698
899,0.32817325915391776,"(61, 1.0, 8, 3000)",0.1423787338001492,32.32288940198487
900,0.20233569562437975,"(81, 0.0, 0, 1000)",0.13140732086891663,18.052390681928955
901,0.18816431874812078,"(81, 0.0, 0, 1500)",0.07372911210022538,26.525649887917098
902,0.18344866421985986,"(81, 0.0, 0, 2000)",0.06681798266528567,35.99498923699139
903,0.1822924962269965,"(81, 0.0, 0, 2500)",0.050699352264528215,43.54708351101726
904,0.2089374204989733,"(81, 0.0, 0, 3000)",0.09645831701255356,53.45653601392405
905,0.207742028290598,"(81, 0.0, 1, 1000)",0.08049858558565005,17.851195720897522
906,0.24479695455004724,"(81, 0.0, 1, 1500)",0.16823722736826588,26.96286997490097
907,0.21973093145204586,"(81, 0.0, 1, 2000)",0.1307386764639918,35.44148224795936
908,0.2330805557621339,"(81, 0.0, 1, 2500)",0.117653378343569,43.78935403400101
909,0.21252140350932205,"(81, 0.0, 1, 3000)",0.10537508348725562,52.32492537808139
910,0.24562982787059356,"(81, 0.0, 2, 1000)",0.11310288242950745,14.585660604992881
911,0.25506053628813213,"(81, 0.0, 2, 1500)",0.13247656121462614,21.76713846193161
912,0.2467375082899755,"(81, 0.0, 2, 2000)",0.133162427842547,28.343461534008384
913,0.2757529553678481,"(81, 0.0, 2, 2500)",0.1752441014920308,35.72676228394266
914,0.18381874317550667,"(81, 0.0, 2, 3000)",0.04384655540811289,42.254880213935394
915,0.4972306510886604,"(81, 0.0, 3, 1000)",0.3271855353030789,11.760969690978527
916,0.49256517790199295,"(81, 0.0, 3, 1500)",0.25278312330371755,17.46657052997034
917,0.4802268348844338,"(81, 0.0, 3, 2000)",0.26315781241960645,23.508703483035788
918,0.4611754948472231,"(81, 0.0, 3, 2500)",0.19608253962515182,29.30117262789281
919,0.45854718157723645,"(81, 0.0, 3, 3000)",0.226998829694593,35.170903911057394
920,0.5991774315117923,"(81, 0.0, 4, 1000)",0.2705143630804689,11.547164021118078
921,0.6132409933646535,"(81, 0.0, 4, 1500)",0.29247898734030764,17.14250823709881
922,0.5497735637304918,"(81, 0.0, 4, 2000)",0.23745888649876043,22.646159204945434
923,0.5676528485068593,"(81, 0.0, 4, 2500)",0.29479722851198187,27.965348257042933
924,0.6233446901528998,"(81, 0.0, 4, 3000)",0.4315042243351494,34.08497476100456
925,0.5466582854454825,"(81, 0.0, 5, 1000)",0.253917159071176,9.623210156976711
926,0.5222325840214982,"(81, 0.0, 5, 1500)",0.2068934020368234,13.893955981067847
927,0.5194645759752402,"(81, 0.0, 5, 2000)",0.25381996897213055,18.648838323017117
928,0.4867347975376477,"(81, 0.0, 5, 2500)",0.11680570305142668,23.01618201698875
929,0.49903599702971774,"(81, 0.0, 5, 3000)",0.17539100583860545,27.631885897077154
930,0.5084385033908834,"(81, 0.0, 6, 1000)",0.14522718179054164,8.85848525899928
931,0.5477099967359849,"(81, 0.0, 6, 1500)",0.2300332882582733,12.937216785969213
